,item_id,dept_id,cat_id,state_id,price,year,sale_perday,price_change,sale_change,elasticity,level,revenue,LB_price,UB_price,opti_price,optimized_units,optimized_revenue
5237,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,10.029999732971191,2013,3.0,-0.22488407587150105,0.5,-2.2233677420792586,Elastic Demand,30.089999198913574,5.014999866485596,15.044999599456787,7.270586912707267,4.835051729309667,35.1536638253815
5238,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,15.050000190734863,2013,2.0,0.5004985634507684,-0.33333333333333337,-0.6660025775800689,Inelastic Demand,30.100000381469727,7.525000095367432,22.575000286102295,18.823744685796612,1.6660035177425472,31.360424863624733
5239,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,12.869999885559082,2013,3.0,-0.14485051678058058,0.5,-3.4518344229133784,Elastic Demand,38.609999656677246,6.434999942779541,19.304999828338623,8.29922580604855,6.677751852519759,55.4201705008205
5240,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,21.440000534057617,2013,2.0,0.6658897221991893,-0.33333333333333337,-0.5005833882410075,Inelastic Demand,42.880001068115234,10.720000267028809,32.160000801086426,32.134917857607626,1.5005878901657939,48.22126858859852
5241,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,9.180000305175781,2013,1.0,-0.5718283546405106,-0.5,-0.8743882599426769,Inelastic Demand,9.180000305175781,4.590000152587891,13.770000457763672,9.83938334161499,0.9371942519933545,9.221413510920733
5243,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,30.31999969482422,2014,1.0,3.356321771356858,-0.2698019801980198,-0.08038620805088875,Inelastic Demand,30.31999969482422,15.15999984741211,45.47999954223633,45.47999954223633,0.9598068959745556,43.65201718955806
5244,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,3.359999895095825,2014,1.0,-0.8891820603919929,0.0,-0.0,Perfectly Inelastic Demand,3.359999895095825,1.6799999475479126,5.039999842643738,5.039999842643738,1.0,5.039999842643738
5245,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,10.680000305175781,2014,2.0,2.178571618637266,1.0,-0.4590163533965053,Inelastic Demand,21.360000610351562,5.340000152587891,16.020000457763672,16.020000457763672,1.5409836466034947,24.686558723994317
5247,HOUSEHOLD_2_250,HOUSEHOLD_2,HOUSEHOLD,WI,34.18000030517578,2015,3.0,3.9109195571607858,1.4952380952380953,-0.38232391983117003,Inelastic Demand,102.54000091552734,17.09000015258789,51.27000045776367,51.27000045776367,2.4265141202532448,124.40738005615387
5256,HOUSEHOLD_2_251,HOUSEHOLD_2,HOUSEHOLD,TX,2.190000057220459,2013,1.0,-0.44836270996524197,-0.4880668257756563,-1.0885535637285542,Elastic Demand,2.190000057220459,1.0950000286102295,3.2850000858306885,2.1009220887022177,1.0442767751354767,2.193944143600842
5265,HOUSEHOLD_2_251,HOUSEHOLD_2,HOUSEHOLD,WI,0.30000001192092896,2016,2.0,-0.924433246912104,0.2791878172588833,-0.3020097104809437,Inelastic Demand,0.6000000238418579,0.15000000596046448,0.45000001788139343,0.45000001788139343,1.6979902895190562,0.7640956606460076
5267,HOUSEHOLD_2_252,HOUSEHOLD_2,HOUSEHOLD,CA,6.96999979019165,2011,1.3118279569892473,0.18739351381227487,-0.05548387096774199,-0.2960821313341936,Inelastic Demand,9.143440584982594,3.484999895095825,10.454999685287476,10.454999685287476,1.1176235482646686,11.684753845376981
5269,HOUSEHOLD_2_252,HOUSEHOLD_2,HOUSEHOLD,CA,6.170000076293945,2012,1.3333333333333333,-0.11477758077173594,-0.010189228529840055,-0.08877368264194291,Inelastic Demand,8.226666768391926,3.0850000381469727,9.255000114440918,9.255000114440918,1.2741508782387045,11.792266523914206
5272,HOUSEHOLD_2_252,HOUSEHOLD_2,HOUSEHOLD,CA,5.96999979019165,2014,2.0,-0.14347202727426533,0.4763406940063091,-3.320094537283719,Elastic Demand,11.9399995803833,2.984999895095825,8.954999685287476,3.884070729585623,4.320094446454615,16.77955238851977
5274,HOUSEHOLD_2_252,HOUSEHOLD_2,HOUSEHOLD,CA,5.960000038146973,2015,1.0,-0.14490671197235516,-0.15322580645161288,-1.0574100010001248,Elastic Demand,5.960000038146973,2.9800000190734863,8.940000057220459,5.798207342948573,1.0287049014927094,5.964644313562217
5275,HOUSEHOLD_2_252,HOUSEHOLD_2,HOUSEHOLD,CA,5.690000057220459,2015,1.0,-0.04530200993261391,0.0,-0.0,Perfectly Inelastic Demand,5.690000057220459,2.8450000286102295,8.535000085830688,8.535000085830688,1.0,8.535000085830688
5278,HOUSEHOLD_2_252,HOUSEHOLD_2,HOUSEHOLD,TX,6.96999979019165,2011,1.2285714285714286,0.18739351381227487,0.010158730158730256,-0.05421068185373248,Inelastic Demand,8.563142599378313,3.484999895095825,10.454999685287476,10.454999685287476,1.195270581146993,12.49655354972519
5285,HOUSEHOLD_2_252,HOUSEHOLD_2,HOUSEHOLD,WI,6.96999979019165,2011,1.326086956521739,0.18739351381227487,-0.13043478260869568,-0.6960474776056619,Inelastic Demand,9.242825808732405,3.484999895095825,10.454999685287476,8.49184547215369,1.1245527737278929,9.54952837977908
5287,HOUSEHOLD_2_252,HOUSEHOLD_2,HOUSEHOLD,WI,4.46999979019165,2012,1.0,-0.35868006818566334,-0.1779359430604982,-0.4960853943196903,Inelastic Demand,4.46999979019165,2.234999895095825,6.704999685287476,6.704999685287476,0.7519573028401548,5.041873478892857
5294,HOUSEHOLD_2_253,HOUSEHOLD_2,HOUSEHOLD,CA,5.96999979019165,2012,1.1666666666666667,0.08941601631618412,0.10303030303030303,-1.1522578087797761,Elastic Demand,6.964999755223593,2.984999895095825,8.954999685287476,5.575565957707308,1.255483706211515,7.000032212809126
5301,HOUSEHOLD_2_253,HOUSEHOLD_2,HOUSEHOLD,TX,5.96999979019165,2012,1.0851063829787233,0.08941601631618412,0.0075987841945288626,-0.08498236118749453,Inelastic Demand,6.478084878718599,2.984999895095825,8.954999685287476,8.954999685287476,1.0389989316961465,9.304235106353016
5302,HOUSEHOLD_2_253,HOUSEHOLD_2,HOUSEHOLD,TX,0.9800000190734863,2012,1.0,-0.8358458871835193,-0.07843137254901955,-0.09383472928640381,Inelastic Demand,0.9800000190734863,0.49000000953674316,1.4700000286102295,1.4700000286102295,0.953082635356798,1.401031501242406
5303,HOUSEHOLD_2_253,HOUSEHOLD_2,HOUSEHOLD,TX,1.0,2012,2.0,0.020408143405366452,1.0,-49.00004768376155,Elastic Demand,2.0,0.5,1.5,0.5102040670508751,50.0000481396392,25.51022791358346
5309,HOUSEHOLD_2_253,HOUSEHOLD_2,HOUSEHOLD,WI,5.880000114440918,2011,1.0,0.07299271787868733,-0.11111111111111116,-1.5222218645944374,Elastic Demand,5.880000114440918,2.940000057220459,8.820000171661377,4.871387226249945,1.2611109798357591,6.143359918055469
5311,HOUSEHOLD_2_253,HOUSEHOLD_2,HOUSEHOLD,WI,5.96999979019165,2012,1.05,0.08941601631618412,0.050000000000000044,-0.5591839366137155,Inelastic Demand,6.268499779701233,2.984999895095825,8.954999685287476,8.323135900956006,0.8185715648155824,6.81308237861831
5312,HOUSEHOLD_2_253,HOUSEHOLD_2,HOUSEHOLD,WI,5.880000114440918,2012,1.1428571428571428,-0.015075323101115812,0.08843537414965974,-5.866234080456566,Elastic Demand,6.72000013078962,2.940000057220459,8.820000171661377,3.441173331682171,3.9235623927893974,13.501658271257963
5319,HOUSEHOLD_2_254,HOUSEHOLD_2,HOUSEHOLD,CA,4.440000057220459,2012,1.1534653465346534,0.04716988134401512,0.15346534653465338,-3.2534605167948967,Elastic Demand,5.1213862046156775,2.2200000286102295,6.6600000858306885,2.902350439822782,2.453109630356671,7.119783814599185
5322,HOUSEHOLD_2_254,HOUSEHOLD_2,HOUSEHOLD,CA,3.9700000286102295,2014,1.5,-0.1058558609353848,0.2410714285714286,-2.277355513820632,Elastic Demand,5.955000042915344,1.9850000143051147,5.955000042915344,2.856624988931962,2.4580166627035958,7.021631821890238
5324,HOUSEHOLD_2_254,HOUSEHOLD_2,HOUSEHOLD,CA,3.9700000286102295,2015,1.0,-0.1058558609353848,-0.10067114093959728,-0.9510209453687944,Inelastic Demand,3.9700000286102295,1.9850000143051147,5.955000042915344,4.0722308406386265,0.9755104174306264,3.9725036072252573
5328,HOUSEHOLD_2_254,HOUSEHOLD_2,HOUSEHOLD,TX,4.239999771118164,2012,1.0,-0.045045108901980435,-0.016393442622950727,-0.363933910308073,Inelastic Demand,4.239999771118164,2.119999885559082,6.359999656677246,6.359999656677246,0.8180330448459635,5.202689884370971
5335,HOUSEHOLD_2_254,HOUSEHOLD_2,HOUSEHOLD,WI,4.239999771118164,2012,1.3333333333333333,-0.045045108901980435,0.22448979591836737,-4.983666404422824,Elastic Demand,5.653333028157552,2.119999885559082,6.359999656677246,2.545389468828043,3.9891109710712342,10.153841055751128
5353,HOUSEHOLD_2_255,HOUSEHOLD_2,HOUSEHOLD,WI,10.869999885559082,2011,1.0588235294117647,0.09027077175781106,-0.042986425339366585,-0.47619428196200175,Inelastic Demand,11.509411643533145,5.434999942779541,16.304999828338623,16.304999828338623,0.8067206742554108,13.153580455251692
5355,HOUSEHOLD_2_255,HOUSEHOLD_2,HOUSEHOLD,WI,10.869999885559082,2012,1.0,0.09027077175781106,-0.0547945205479452,-0.6070017956083761,Inelastic Demand,10.869999885559082,5.434999942779541,16.304999828338623,14.388840049856949,0.8035011664512249,11.56144976394016
5358,HOUSEHOLD_2_255,HOUSEHOLD_2,HOUSEHOLD,WI,8.970000267028809,2014,1.0,-0.10030090002174219,-0.05633802816901401,-0.5616901558889466,Inelastic Demand,8.970000267028809,4.485000133514404,13.455000400543213,12.469830640841696,0.7808450156375544,9.73700510174569
5362,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,CA,5.46999979019165,2011,1.8583690987124464,-0.08375209674571005,-0.09904384201662408,-1.182583432118042,Elastic Demand,10.165278580055729,2.734999895095825,8.204999685287476,5.047733022396799,2.0280228081861287,10.236917699055011
5363,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2011,2.0,-0.09140768175102287,0.07621247113163965,-0.8337644022001117,Inelastic Demand,9.9399995803833,2.484999895095825,7.454999685287476,5.465457723958815,1.8337645048686195,10.022362377055709
5365,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,CA,5.639999866485596,2012,1.9916782246879334,0.03107862574305309,0.5723775458062632,-18.417080296229155,Elastic Demand,11.233064921322212,2.819999933242798,8.459999799728394,2.9731185619969795,19.33628866073532,57.4890787373639
5366,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,CA,5.940000057220459,2012,2.2758620689655173,0.05319152443913078,0.142685620977812,-2.6824879054010373,Elastic Demand,13.518620819881045,2.9700000286102295,8.910000085830688,4.077181220386542,4.190417222844386,17.085090406565456
5368,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,CA,5.940000057220459,2013,1.9767441860465116,0.05319152443913078,-0.035160575858250276,-0.6610183902227873,Inelastic Demand,11.741860578226488,2.9700000286102295,8.910000085830688,7.4630675218745175,1.6417041520281157,12.252148937527576
5370,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2014,2.0,-0.16329970668093008,0.16231555051078317,-0.9939733133013531,Inelastic Demand,9.9399995803833,2.484999895095825,7.454999685287476,4.9850670155532155,1.993973271409609,9.940090385198781
5374,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,TX,5.46999979019165,2011,1.7570093457943925,-0.08375209674571005,0.03484872485347679,-0.4160937601274061,Inelastic Demand,9.610840752860096,2.734999895095825,8.204999685287476,8.204999685287476,1.391469033159101,11.417002979157692
5376,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,TX,5.940000057220459,2012,1.6417910447761195,0.05319152443913078,-0.17910447761194026,-3.36716195861047,Elastic Demand,9.752238899914186,2.9700000286102295,8.910000085830688,3.852048560567085,3.584983632733552,13.809531042127839
5377,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,TX,5.46999979019165,2012,1.4545454545454546,-0.07912462331671066,-0.1140495867768595,-1.4413918448667407,Elastic Demand,7.956363331187855,2.734999895095825,8.204999685287476,4.632471343451758,1.7755577116246999,8.225220217746203
5379,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,TX,5.940000057220459,2013,1.6077348066298343,0.05319152443913078,-0.16903594264075983,-3.1778736259795397,Elastic Demand,9.549944843376538,2.9700000286102295,8.910000085830688,3.9045872753449813,3.3584563868347663,13.11338607283611
5381,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,TX,4.96999979019165,2014,1.6363636363636365,-0.16329970668093008,-0.019743979171186754,-0.12090639703208009,Inelastic Demand,8.13272692940452,2.484999895095825,7.454999685287476,7.454999685287476,1.5374402206101163,11.461616360796723
5385,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,WI,5.46999979019165,2011,1.6721311475409837,-0.08375209674571005,0.07687410472704137,-0.9178767781832162,Inelastic Demand,9.146557026222105,2.734999895095825,8.204999685287476,5.714702878828042,1.6034706635152651,9.163358416906997
5387,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,WI,5.639999866485596,2012,1.7723880597014925,0.03107862574305309,0.7723880597014925,-24.85270957883786,Elastic Demand,9.996268420077081,2.819999933242798,8.459999799728394,2.9334684228973793,22.910517045602884,67.20727830552822
5388,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,WI,5.940000057220459,2012,1.34375,0.05319152443913078,-0.24184210526315786,-4.546628580647423,Elastic Demand,7.981875076889992,2.9700000286102295,8.910000085830688,3.6232312824962474,3.7266411092752434,13.502482645762578
5390,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,WI,5.940000057220459,2013,1.3980582524271845,0.05319152443913078,-0.13830371862978563,-2.6001081955839074,Elastic Demand,8.304466099415011,2.9700000286102295,8.910000085830688,4.112260217836035,2.5165804742569446,10.348833769269774
5392,HOUSEHOLD_2_256,HOUSEHOLD_2,HOUSEHOLD,WI,4.96999979019165,2014,1.75,-0.16329970668093008,0.14946380697050943,-0.915272966549447,Inelastic Demand,8.697499632835388,2.484999895095825,7.454999685287476,5.200036544790467,1.675863932505185,8.714553693123227
5397,HOUSEHOLD_2_257,HOUSEHOLD_2,HOUSEHOLD,CA,5.0,2012,1.0,-0.15824916635780628,-0.4324065196548418,-2.7324410586603483,Elastic Demand,5.0,2.5,7.5,3.414932721997302,1.8662205822307136,6.37301773272452
5399,HOUSEHOLD_2_257,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2013,1.0,-0.16329970668093008,-0.44496487119437933,-2.7248357038619333,Elastic Demand,4.96999979019165,2.484999895095825,7.454999685287476,3.396981488654864,1.8624178293356448,6.326598890393959
5404,HOUSEHOLD_2_257,HOUSEHOLD_2,HOUSEHOLD,TX,5.940000057220459,2011,1.5911111111111111,0.03846158655565923,-0.059223985890652586,-1.5398217076913168,Elastic Demand,9.451200091044107,2.9700000286102295,8.910000085830688,4.898794806574023,2.020569258911637,9.89835419187945
5405,HOUSEHOLD_2_257,HOUSEHOLD_2,HOUSEHOLD,TX,4.96999979019165,2011,2.0,-0.16329970668093008,0.25698324022346375,-1.5736907643415499,Elastic Demand,9.9399995803833,2.484999895095825,7.454999685287476,4.064090287652674,2.57369073547581,10.459711521468908
5412,HOUSEHOLD_2_257,HOUSEHOLD_2,HOUSEHOLD,WI,6.480000019073486,2011,1.3636363636363635,0.09090908361130778,0.09784283513097058,-1.076271272839014,Elastic Demand,8.836363662372936,3.240000009536743,9.72000002861023,6.250392836958204,1.4156396492888916,8.848303923629311
5419,HOUSEHOLD_2_258,HOUSEHOLD_2,HOUSEHOLD,CA,3.9800000190734863,2012,1.3333333333333333,0.12429380281409363,0.33333333333333326,-2.6818178041579457,Elastic Demand,5.3066666920979815,1.9900000095367432,5.9700000286102295,2.7320339884742464,2.454545227405794,6.705900987519878
5421,HOUSEHOLD_2_258,HOUSEHOLD_2,HOUSEHOLD,CA,3.9700000286102295,2013,1.0,-0.002512560405862674,-0.11917098445595853,-47.43009727363821,Elastic Demand,3.9700000286102295,1.9850000143051147,5.955000042915344,2.026851050466759,24.21504896381048,49.08029742940328
5425,HOUSEHOLD_2_258,HOUSEHOLD_2,HOUSEHOLD,CA,3.9700000286102295,2016,1.2653061224489797,-0.002512560405862674,0.07359307359307365,-29.290071363600063,Elastic Demand,5.023265342323148,1.9850000143051147,5.955000042915344,2.0527704149382795,19.163106418600204,39.33745791441635
5431,HOUSEHOLD_2_258,HOUSEHOLD_2,HOUSEHOLD,TX,3.9700000286102295,2016,1.096774193548387,-0.002512560405862674,0.032258064516129004,-12.838721982906268,Elastic Demand,4.354193579766058,1.9850000143051147,5.955000042915344,2.1396104185348555,7.588976576446935,16.237453348982843
5438,HOUSEHOLD_2_258,HOUSEHOLD_2,HOUSEHOLD,WI,3.9700000286102295,2016,1.0857142857142856,-0.002512560405862674,-0.10816326530612252,-43.04902085288782,Elastic Demand,4.310285745348249,1.9850000143051147,5.955000042915344,2.0311102363685887,23.912325634066466,48.5685693707314
5442,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,CA,4.46999979019165,2013,1.0,-0.41720994188679306,-0.30240549828178687,-0.7248281210993828,Inelastic Demand,4.46999979019165,2.234999895095825,6.704999685287476,5.318488366331319,0.8624142261109058,4.586740028529481
5443,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,CA,7.96999979019165,2013,1.5454545454545454,0.7829977996150954,0.5454545454545454,-0.6966233439259714,Inelastic Demand,12.317272403023459,3.984999895095825,11.954999685287476,9.705448798573734,1.3110274495793461,12.72410978541705
5449,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,TX,6.989999771118164,2012,1.0,-0.08865714451261775,-0.14393939393939392,-1.6235509809241415,Elastic Demand,6.989999771118164,3.494999885559082,10.484999656677246,5.647688060385228,1.3117756174572528,7.4084994926177865
5450,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,TX,2.990000009536743,2012,2.0,-0.5722460504375032,1.0,-1.7475000469386606,Elastic Demand,5.980000019073486,1.4950000047683716,4.485000014305115,2.3505078527132026,2.7475000471583177,6.45802043617552
5452,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,TX,7.96999979019165,2013,1.2333333333333334,0.03911339125340163,0.05714285714285716,-1.4609537887586654,Elastic Demand,9.829666407903035,3.984999895095825,11.954999685287476,6.712669492083852,1.517588272315403,10.187068497115847
5454,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,TX,2.0,2014,1.0,-0.7490589645358188,-0.18446601941747576,-0.24626368303566962,Inelastic Demand,2.0,1.0,3.0,3.0,0.8768681584821651,2.6306044754464954
5458,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,WI,7.96999979019165,2011,1.1515151515151516,0.03911339125340163,-0.045887445887445755,-1.1731901637001367,Elastic Demand,9.177575515978265,3.984999895095825,11.954999685287476,7.381720031098564,1.2512308798582996,9.236236049379091
5459,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,WI,6.46999979019165,2011,1.1898734177215189,-0.18820577659813598,0.033311125916055895,-0.17699311104134205,Inelastic Demand,7.698480763012849,3.234999895095825,9.704999685287476,9.704999685287476,1.084573718747556,10.525787599116097
5461,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,WI,6.46999979019165,2012,1.0909090909090908,-0.15645375152096752,-0.020408163265306145,-0.13044214706843316,Inelastic Demand,7.0581815892999815,3.234999895095825,9.704999685287476,9.704999685287476,1.0197588288717636,9.89675911326959
5462,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,WI,7.96999979019165,2012,1.0909090909090908,0.23183926563242863,0.0,-0.0,Perfectly Inelastic Demand,8.694545225663617,3.984999895095825,11.954999685287476,11.954999685287476,1.0909090909090908,13.041817838495428
5464,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,WI,7.670000076293945,2013,1.1,0.1854714567257736,-0.022222222222222143,-0.11981478236340443,Inelastic Demand,8.43700008392334,3.8350000381469727,11.505000114440918,11.505000114440918,1.0341018697001276,11.897342129243535
5465,HOUSEHOLD_2_259,HOUSEHOLD_2,HOUSEHOLD,WI,7.96999979019165,2013,1.1904761904761905,0.03911339125340163,0.08225108225108224,-2.102888029273836,Elastic Demand,9.488094988323393,3.984999895095825,11.954999685287476,5.880012608850716,1.8469572116680384,10.860131692615827
5473,HOUSEHOLD_2_260,HOUSEHOLD_2,HOUSEHOLD,CA,5.96999979019165,2014,1.0,-0.14347202727426533,-0.21691176470588236,-1.5118749544901005,Elastic Demand,5.96999979019165,2.984999895095825,8.954999685287476,4.959369837021172,1.255937381600293,6.228657967495843
5483,HOUSEHOLD_2_260,HOUSEHOLD_2,HOUSEHOLD,WI,7.670000076293945,2011,1.1666666666666667,0.10043046013966195,0.11594202898550732,-1.1544508391604944,Elastic Demand,8.948333422342937,3.8350000381469727,11.505000114440918,7.1569244650297446,1.2567632322597622,8.994559523709752
5484,HOUSEHOLD_2_260,HOUSEHOLD_2,HOUSEHOLD,WI,6.46999979019165,2011,1.2,-0.15645375152096752,0.02857142857142847,-0.1826190058958056,Inelastic Demand,7.76399974822998,3.234999895095825,9.704999685287476,9.704999685287476,1.0904285964625167,10.582609185497187
5491,HOUSEHOLD_2_261,HOUSEHOLD_2,HOUSEHOLD,CA,5.96999979019165,2011,1.0,-0.14347202727426533,-0.3318965517241379,-2.3133188958825732,Elastic Demand,5.96999979019165,2.984999895095825,8.954999685287476,4.2753536091712245,1.6566594924895202,7.082805140382839
5493,HOUSEHOLD_2_261,HOUSEHOLD_2,HOUSEHOLD,CA,5.96999979019165,2012,1.0,-0.14347202727426533,-0.33889816360601,-2.362120129230225,Elastic Demand,5.96999979019165,2.984999895095825,8.954999685287476,4.248695070761079,1.6810600785926344,7.142311669569758
