,item_id,state_id,price,sale_perday,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
1499,FOODS_1_133,WI,1.2899999618530273,2.0,0.10611746825371006,7,0,0.6449999809265137,100,1.2899999618530273,14.0,9.03,18.06,9.03
1500,FOODS_1_133,WI,2.4800000190734863,7.0,24.330943787838898,7,10,0.6449999809265137,100,2.2320000171661376,100.0,64.5,223.2,158.7
1501,FOODS_1_133,WI,2.680000066757202,6.235294117647059,8.330132928508277,7,10,0.6449999809265137,100,2.412000060081482,80.00563901737142,51.6,192.97,141.37
1502,FOODS_1_133,WI,2.9700000286102295,2.63,3.159650108577765,7,30,0.6449999809265137,100,2.0790000200271606,35.860747549675004,23.13,74.55,51.42
1503,FOODS_1_133,WI,3.240000009536743,2.555683122847302,0.31083107007750854,7,0,0.6449999809265137,100,3.240000009536743,17.889781859931112,11.54,57.96,46.42
1504,FOODS_1_133,WI,3.4800000190734863,1.8747993579454254,2.342737712758471,7,10,0.6449999809265137,100,3.132000017166138,16.198109717417857,10.45,50.73,40.28
1505,FOODS_1_135,CA,2.2300000190734863,1.434782608695652,0.0,7,0,1.1150000095367432,100,2.2300000190734863,10.043478260869565,11.2,22.4,11.2
1506,FOODS_1_135,CA,2.380000114440918,3.1666666666666665,0.0,7,0,1.1150000095367432,100,2.380000114440918,22.166666666666664,24.72,52.76,28.04
1507,FOODS_1_135,CA,2.4800000190734863,2.536529680365297,0.0,7,0,1.1150000095367432,100,2.4800000190734863,17.755707762557076,19.8,44.03,24.23
1508,FOODS_1_135,CA,2.680000066757202,2.4007884362680683,0.6635802653823117,7,0,1.1150000095367432,100,2.680000066757202,16.805519053876477,18.74,45.04,26.3
1509,FOODS_1_135,TX,1.5,1.0,0.0,7,0,0.75,100,1.5,7.0,5.25,10.5,5.25
1510,FOODS_1_135,TX,2.0,2.0,1.5761282801066332,7,0,0.75,100,2.0,14.0,10.5,28.0,17.5
1511,FOODS_1_135,TX,2.380000114440918,6.5,25.944999269570857,7,10,0.75,100,2.142000102996826,100.0,75.0,214.2,139.2
1512,FOODS_1_135,TX,2.4800000190734863,1.5325,0.04878087344483739,7,0,0.75,100,2.4800000190734863,10.7275,8.05,26.6,18.55
1513,FOODS_1_135,TX,2.680000066757202,1.664835164835165,0.4928894150895835,7,0,0.75,100,2.680000066757202,11.653846153846155,8.74,31.23,22.490000000000002
1514,FOODS_1_135,WI,2.4800000190734863,1.4438502673796791,0.4160218886579908,7,0,1.2400000095367432,100,2.4800000190734863,10.106951871657754,12.53,25.07,12.540000000000001
1515,FOODS_1_135,WI,2.680000066757202,1.4627450980392156,0.0,7,0,1.2400000095367432,100,2.680000066757202,10.239215686274509,12.7,27.44,14.740000000000002
1516,FOODS_1_136,CA,4.739999771118164,1.5133574007220216,0.667603063869465,7,0,2.369999885559082,100,4.739999771118164,10.593501805054151,25.11,50.21,25.1
1517,FOODS_1_136,CA,4.860000133514404,1.426791277258567,2.25944736103267,7,0,2.369999885559082,100,4.860000133514404,9.98753894080997,23.67,48.54,24.869999999999997
1518,FOODS_1_136,TX,4.739999771118164,1.2173913043478262,0.0,7,0,2.369999885559082,100,4.739999771118164,8.521739130434783,20.2,40.39,20.19
1519,FOODS_1_136,TX,4.860000133514404,1.1868131868131868,0.9921476622732822,7,0,2.369999885559082,100,4.860000133514404,8.307692307692308,19.69,40.38,20.69
1520,FOODS_1_136,WI,3.9800000190734863,7.0,24.060795382514268,7,10,1.9900000095367432,100,3.5820000171661377,100.0,199.0,358.2,159.2
1521,FOODS_1_136,WI,4.380000114440918,1.3,0.4742763099727916,7,0,1.9900000095367432,100,4.380000114440918,9.1,18.11,39.86,21.75
1522,FOODS_1_136,WI,4.739999771118164,1.4409672830725462,1.3611342955871655,7,0,1.9900000095367432,100,4.739999771118164,10.086770981507824,20.07,47.81,27.740000000000002
1523,FOODS_1_136,WI,4.860000133514404,1.2418300653594772,3.7203755632070283,7,10,1.9900000095367432,100,4.374000120162964,11.926862417689772,23.73,52.17,28.44
1524,FOODS_1_137,CA,1.7699999809265137,2.888888888888889,0.0,7,0,0.8849999904632568,100,1.7699999809265137,20.22222222222222,17.9,35.79,17.89
1525,FOODS_1_137,CA,1.7799999713897705,3.5,0.0,7,0,0.8849999904632568,100,1.7799999713897705,24.5,21.68,43.61,21.93
1526,FOODS_1_137,CA,2.0,5.798994974874372,0.9704524090875986,7,0,0.8849999904632568,100,2.0,40.5929648241206,35.92,81.19,45.269999999999996
1527,FOODS_1_137,TX,0.5,2.0,0.0,7,0,0.25,100,0.5,14.0,3.5,7.0,3.5
1528,FOODS_1_137,TX,1.0,12.5,3.7731262660364626,7,0,0.25,100,1.0,87.5,21.88,87.5,65.62
1529,FOODS_1_137,TX,2.0,4.330409356725146,0.0,7,0,0.25,100,2.0,30.31286549707602,7.58,60.63,53.050000000000004
1530,FOODS_1_137,WI,2.0,3.5215189873417723,0.0,7,0,1.0,100,2.0,24.650632911392407,24.65,49.3,24.65
1531,FOODS_1_138,CA,1.840000033378601,2.0,1.3222220873146093,7,0,0.9200000166893005,100,1.840000033378601,14.0,12.88,25.76,12.88
1532,FOODS_1_138,CA,2.2300000190734863,2.0,0.0,7,0,0.9200000166893005,100,2.2300000190734863,14.0,12.88,31.22,18.339999999999996
1533,FOODS_1_138,CA,2.380000114440918,1.5384615384615385,3.4307670788900904,7,10,0.9200000166893005,100,2.142000102996826,14.463903008035484,13.31,30.98,17.67
1534,FOODS_1_138,CA,2.4800000190734863,2.6102819237147594,0.9364209444942152,7,0,0.9200000166893005,100,2.4800000190734863,18.271973466003317,16.81,45.31,28.500000000000004
1535,FOODS_1_138,CA,2.680000066757202,2.714689265536723,0.0,7,0,0.9200000166893005,100,2.680000066757202,19.002824858757062,17.48,50.93,33.45
1536,FOODS_1_138,TX,0.25,1.0,0.0,7,0,0.125,100,0.25,7.0,0.88,1.75,0.87
1537,FOODS_1_138,TX,1.190000057220459,3.0,0.8015265653466817,7,0,0.125,100,1.190000057220459,21.0,2.62,24.99,22.369999999999997
1538,FOODS_1_138,TX,1.2899999618530273,9.0,7.649014827314706,7,10,0.125,100,1.1609999656677246,100.0,12.5,116.1,103.6
1539,FOODS_1_138,TX,2.380000114440918,9.25,0.0,7,0,0.125,100,2.380000114440918,64.75,8.09,154.11,146.02
1540,FOODS_1_138,TX,2.4800000190734863,2.1172638436482085,0.0,7,0,0.125,100,2.4800000190734863,14.82084690553746,1.85,36.76,34.91
1541,FOODS_1_138,TX,2.680000066757202,1.811881188118812,0.316300099569105,7,0,0.125,100,2.680000066757202,12.683168316831683,1.59,33.99,32.4
1542,FOODS_1_138,WI,2.4800000190734863,1.6339969372128638,0.514948700846879,7,0,1.2400000095367432,100,2.4800000190734863,11.437978560490047,14.18,28.37,14.190000000000001
1543,FOODS_1_138,WI,2.680000066757202,1.7518518518518518,0.0,7,0,1.2400000095367432,100,2.680000066757202,12.262962962962963,15.21,32.86,17.65
1544,FOODS_1_140,CA,1.9800000190734863,1.0,0.0,7,0,0.9900000095367432,100,1.9800000190734863,7.0,6.93,13.86,6.93
1545,FOODS_1_140,CA,5.980000019073486,1.6666666666666667,0.0,7,0,0.9900000095367432,100,5.980000019073486,11.666666666666668,11.55,69.77,58.22
1546,FOODS_1_140,CA,6.78000020980835,1.6566265060240963,0.0,7,0,0.9900000095367432,100,6.78000020980835,11.596385542168674,11.48,78.62,67.14
1547,FOODS_1_140,CA,6.980000019073486,1.6756756756756757,0.0,7,0,0.9900000095367432,100,6.980000019073486,11.72972972972973,11.61,81.87,70.26
1548,FOODS_1_140,TX,2.5,1.0,0.0,7,0,1.25,100,2.5,7.0,8.75,17.5,8.75
1549,FOODS_1_140,TX,5.980000019073486,2.0,2.52289157315909,7,10,1.25,100,5.3820000171661375,17.532048202422725,21.92,94.36,72.44
1550,FOODS_1_140,TX,6.78000020980835,1.3037974683544304,0.63434385603378,7,0,1.25,100,6.78000020980835,9.126582278481013,11.41,61.88,50.47
1551,FOODS_1_140,TX,6.980000019073486,1.4690265486725664,0.0,7,0,1.25,100,6.980000019073486,10.283185840707965,12.85,71.78,58.93
1552,FOODS_1_140,WI,6.480000019073486,1.625,1.283906609430941,7,0,3.240000009536743,100,6.480000019073486,11.375,36.86,73.71,36.849999999999994
1553,FOODS_1_140,WI,6.78000020980835,1.3,2.0779924995883485,7,0,3.240000009536743,100,6.78000020980835,9.1,29.48,61.7,32.22
1554,FOODS_1_140,WI,6.980000019073486,1.488135593220339,0.0,7,0,3.240000009536743,100,6.980000019073486,10.416949152542374,33.75,72.71,38.959999999999994
1555,FOODS_1_141,CA,2.5,1.3333333333333333,0.0,7,0,1.25,100,2.5,9.333333333333332,11.67,23.33,11.659999999999998
1556,FOODS_1_141,CA,2.680000066757202,1.75,0.3725841097651647,7,0,1.25,100,2.680000066757202,12.25,15.31,32.83,17.519999999999996
1557,FOODS_1_141,CA,2.880000114440918,1.5961538461538463,0.0,7,0,1.25,100,2.880000114440918,11.173076923076923,13.97,32.18,18.21
1558,FOODS_1_141,CA,3.2799999713897705,1.6383380547686497,0.6264675539814348,7,0,1.25,100,3.2799999713897705,11.468366383380548,14.34,37.62,23.279999999999998
1559,FOODS_1_141,CA,3.5399999618530273,1.4753363228699552,0.4891021679965466,7,0,1.25,100,3.5399999618530273,10.327354260089686,12.91,36.56,23.650000000000002
1560,FOODS_1_141,TX,2.4800000190734863,1.0,0.0,7,0,1.2400000095367432,100,2.4800000190734863,7.0,8.68,17.36,8.68
1561,FOODS_1_141,TX,2.680000066757202,1.3157894736842106,0.0,7,0,1.2400000095367432,100,2.680000066757202,9.210526315789474,11.42,24.68,13.26
1562,FOODS_1_141,TX,3.2799999713897705,1.2783251231527093,1.2548621566202927,7,0,1.2400000095367432,100,3.2799999713897705,8.948275862068964,11.1,29.35,18.25
1563,FOODS_1_141,TX,3.5399999618530273,1.3650793650793651,0.0,7,0,1.2400000095367432,100,3.5399999618530273,9.555555555555555,11.85,33.83,21.979999999999997
1564,FOODS_1_141,WI,2.680000066757202,1.3793103448275863,0.0,7,0,1.340000033378601,100,2.680000066757202,9.655172413793103,12.94,25.88,12.94
1565,FOODS_1_141,WI,3.240000009536743,1.4489795918367347,0.0,7,0,1.340000033378601,100,3.240000009536743,10.142857142857142,13.59,32.86,19.27
1566,FOODS_1_141,WI,3.2799999713897705,1.5764993880048959,2.747795606888326,7,10,1.340000033378601,100,2.9519999742507936,14.06782438086966,18.85,41.53,22.68
1567,FOODS_1_141,WI,3.5399999618530273,1.5956151035322776,0.0,7,0,1.340000033378601,100,3.5399999618530273,11.169305724725943,14.97,39.54,24.57
1568,FOODS_1_142,CA,0.9900000095367432,1.0,0.0,7,0,0.4950000047683716,100,0.9900000095367432,7.0,3.47,6.93,3.4599999999999995
1569,FOODS_1_142,CA,1.2799999713897705,2.0,0.0,7,0,0.4950000047683716,100,1.2799999713897705,14.0,6.93,17.92,10.990000000000002
1570,FOODS_1_142,CA,1.440000057220459,3.484076433121019,0.9225942522230131,7,0,0.4950000047683716,100,1.440000057220459,24.388535031847134,12.07,35.12,23.049999999999997
1571,FOODS_1_142,CA,1.4800000190734863,3.112747587607923,3.836842266477967,7,30,0.4950000047683716,100,1.0360000133514404,46.869788282179414,23.2,48.56,25.360000000000003
1572,FOODS_1_142,CA,1.5,3.3922724296005238,0.0,7,0,0.4950000047683716,100,1.5,23.745907007203666,11.75,35.62,23.869999999999997
1573,FOODS_1_142,TX,0.5,4.0,1.049844466202237,7,0,0.25,100,0.5,28.0,7.0,14.0,7.0
1574,FOODS_1_142,TX,1.440000057220459,1.8857142857142857,0.8369739401740179,7,0,0.25,100,1.440000057220459,13.2,3.3,19.01,15.71
1575,FOODS_1_142,TX,1.4800000190734863,2.3596491228070176,0.0,7,0,0.25,100,1.4800000190734863,16.517543859649123,4.13,24.45,20.32
1576,FOODS_1_142,TX,1.5,2.6472972972972975,0.16908783783783782,7,0,0.25,100,1.5,18.531081081081084,4.63,27.8,23.17
1577,FOODS_1_142,WI,1.440000057220459,1.7672413793103448,1.8192348798542353,7,0,0.7200000286102295,100,1.440000057220459,12.370689655172413,8.91,17.81,8.899999999999999
1578,FOODS_1_142,WI,1.4800000190734863,1.9871677360219981,0.0,7,0,0.7200000286102295,100,1.4800000190734863,13.910174152153987,10.02,20.59,10.57
1579,FOODS_1_142,WI,1.5,2.465536723163842,0.0,7,0,0.7200000286102295,100,1.5,17.25875706214689,12.43,25.89,13.46
1580,FOODS_1_143,CA,1.7699999809265137,3.0,0.7349193393173153,7,0,0.8849999904632568,100,1.7699999809265137,21.0,18.58,37.17,18.590000000000003
1581,FOODS_1_143,CA,1.7799999713897705,2.0,59.000055631055524,7,10,0.8849999904632568,100,1.6019999742507935,96.60007788347768,85.49,154.75,69.26
1582,FOODS_1_143,CA,2.0,2.766211604095563,3.7507594053040454,7,10,0.8849999904632568,100,1.8,26.626257162454777,23.56,47.93,24.37
1583,FOODS_1_143,TX,1.0,2.0,0.21395348837209305,7,0,0.5,100,1.0,14.0,7.0,14.0,7.0
1584,FOODS_1_143,TX,2.0,1.8067226890756303,0.5271182699006757,7,0,0.5,100,2.0,12.647058823529411,6.32,25.29,18.97
1585,FOODS_1_143,WI,2.0,1.8348909657320873,0.09059495494416674,7,0,1.0,100,2.0,12.84423676012461,12.84,25.69,12.850000000000001
1586,FOODS_1_144,CA,5.980000019073486,1.0,0.0,7,0,2.990000009536743,100,5.980000019073486,7.0,20.93,41.86,20.93
1587,FOODS_1_144,CA,6.980000019073486,1.6433868974042027,0.08924342650239854,7,0,2.990000009536743,100,6.980000019073486,11.50370828182942,34.4,80.3,45.9
1588,FOODS_1_144,TX,6.980000019073486,1.485166872682324,0.8950810994357983,7,0,3.490000009536743,100,6.980000019073486,10.396168108776267,36.28,72.57,36.28999999999999
1589,FOODS_1_144,WI,6.980000019073486,1.8269085411942554,1.1424712061360487,7,0,3.490000009536743,100,6.980000019073486,12.788359788359788,44.63,89.26,44.63
1590,FOODS_1_146,CA,1.9800000190734863,1.125,0.0,7,0,0.9900000095367432,100,1.9800000190734863,7.875,7.8,15.59,7.79
1591,FOODS_1_146,CA,2.0,1.8571428571428572,0.0,7,0,0.9900000095367432,100,2.0,13.0,12.87,26.0,13.13
1592,FOODS_1_146,CA,2.240000009536743,1.9307128580946036,5.402984823958741,7,10,0.9900000095367432,100,2.016000008583069,20.817118596857227,20.61,41.97,21.36
1593,FOODS_1_146,TX,1.0,2.5,0.0,7,0,0.5,100,1.0,17.5,8.75,17.5,8.75
1594,FOODS_1_146,TX,1.190000057220459,10.0,12.498637547703755,7,10,0.5,100,1.071000051498413,100.0,50.0,107.1,57.099999999999994
1595,FOODS_1_146,TX,2.180000066757202,1.6,0.0,7,0,0.5,100,2.180000066757202,11.200000000000001,5.6,24.42,18.82
1596,FOODS_1_146,TX,2.240000009536743,1.4579945799457994,3.2247095878023146,7,30,0.5,100,1.56800000667572,20.079341171542158,10.04,31.48,21.44
1597,FOODS_1_146,WI,2.240000009536743,1.8994111874386654,3.4397953142172817,7,10,1.1200000047683716,100,2.016000008583069,17.869388303697036,20.01,36.02,16.01
1598,FOODS_1_147,CA,3.8399999141693115,1.0,0.0,7,0,1.9199999570846558,100,3.8399999141693115,7.0,13.44,26.88,13.44
1599,FOODS_1_147,CA,4.400000095367432,1.9005235602094241,0.39711747566591327,7,0,1.9199999570846558,100,4.400000095367432,13.30366492146597,25.54,58.54,33.0
1600,FOODS_1_147,CA,4.429999828338623,1.974763406940063,0.0,7,0,1.9199999570846558,100,4.429999828338623,13.823343848580441,26.54,61.24,34.7
1601,FOODS_1_147,CA,4.5,1.9243697478991597,0.0,7,0,1.9199999570846558,100,4.5,13.470588235294118,25.86,60.62,34.76
1602,FOODS_1_147,CA,4.550000190734863,2.0,0.0,7,0,1.9199999570846558,100,4.550000190734863,14.0,26.88,63.7,36.82000000000001
1603,FOODS_1_147,CA,4.630000114440918,1.824,5.005004982953085,7,10,1.9199999570846558,100,4.167000102996826,19.158390362234503,36.78,79.83,43.05
1604,FOODS_1_147,CA,4.679999828338623,1.7737556561085972,2.55079659102961,7,10,1.9199999570846558,100,4.211999845504761,15.583432509405087,29.92,65.64,35.72
1605,FOODS_1_147,CA,4.760000228881836,1.8526570048309179,0.0,7,0,1.9199999570846558,100,4.760000228881836,12.968599033816425,24.9,61.73,36.83
1606,FOODS_1_147,CA,4.840000152587891,1.8343023255813953,3.4058880513616665,7,10,1.9199999570846558,100,4.356000137329102,17.213316140367578,33.05,74.98,41.93000000000001
1607,FOODS_1_147,CA,4.869999885559082,1.0,19.91567293066985,7,30,1.9199999570846558,100,3.4089999198913574,48.82291315440668,93.74,166.44,72.7
1608,FOODS_1_147,TX,4.71999979019165,3.0,13.654314432146112,7,30,2.359999895095825,100,3.303999853134155,100.0,236.0,330.4,94.39999999999998
1609,FOODS_1_147,TX,5.03000020980835,1.644927536231884,0.8009526386270752,7,0,2.359999895095825,100,5.03000020980835,11.514492753623188,27.17,57.92,30.75
1610,FOODS_1_147,TX,5.059999942779541,1.6884057971014492,0.0,7,0,2.359999895095825,100,5.059999942779541,11.818840579710145,27.89,59.8,31.909999999999997
1611,FOODS_1_147,TX,5.130000114440918,1.4423076923076923,10.53617175081336,7,30,2.359999895095825,100,3.591000080108642,42.008597129867404,99.14,150.85,51.709999999999994
1612,FOODS_1_147,TX,5.179999828338623,1.4523809523809523,0.0,7,0,2.359999895095825,100,5.179999828338623,10.166666666666666,23.99,52.66,28.669999999999998
1613,FOODS_1_147,TX,5.25,1.4090909090909092,2.2056577072294083,7,0,2.359999895095825,100,5.25,9.863636363636363,23.28,51.78,28.5
1614,FOODS_1_147,TX,5.300000190734863,2.0256410256410255,0.0,7,0,2.359999895095825,100,5.300000190734863,14.179487179487179,33.46,75.15,41.690000000000005
1615,FOODS_1_147,TX,5.380000114440918,1.5161290322580645,16.66396095881817,7,30,2.359999895095825,100,3.7660000801086424,63.668804730172695,150.26,239.78,89.52000000000001
1616,FOODS_1_147,TX,5.389999866485596,1.2475247524752475,95.31687989042278,7,10,2.359999895095825,100,4.850999879837036,91.96979016173557,217.05,446.15,229.09999999999997
1617,FOODS_1_147,TX,5.46999979019165,1.34,0.0,7,0,2.359999895095825,100,5.46999979019165,9.38,22.14,51.31,29.17
1618,FOODS_1_147,TX,5.53000020980835,1.0,0.0,7,0,2.359999895095825,100,5.53000020980835,7.0,16.52,38.71,22.19
1619,FOODS_1_147,TX,5.789999961853027,2.0,0.0,7,0,2.359999895095825,100,5.789999961853027,14.0,33.04,81.06,48.02
1620,FOODS_1_147,WI,6.03000020980835,1.1967213114754098,1.7575501752731983,7,0,3.015000104904175,100,6.03000020980835,8.37704918032787,25.26,50.51,25.249999999999996
1621,FOODS_1_147,WI,6.059999942779541,1.1818181818181819,2.5031356924360963,7,10,3.015000104904175,100,5.453999948501587,10.34350316374259,31.19,56.41,25.219999999999995
1622,FOODS_1_147,WI,6.130000114440918,1.0333333333333334,10.876896300748344,7,30,3.015000104904175,100,4.291000080108642,30.836198305957254,92.97,132.32,39.349999999999994
1623,FOODS_1_147,WI,6.179999828338623,1.1612903225806452,0.0,7,0,3.015000104904175,100,6.179999828338623,8.129032258064516,24.51,50.24,25.73
1624,FOODS_1_147,WI,6.25,1.0909090909090908,5.350636080631145,7,10,3.015000104904175,100,5.625,11.722303916118328,35.34,65.94,30.599999999999994
1625,FOODS_1_147,WI,6.300000190734863,1.309090909090909,0.0,7,0,3.015000104904175,100,6.300000190734863,9.163636363636364,27.63,57.73,30.099999999999998
1626,FOODS_1_147,WI,6.380000114440918,1.1071428571428572,12.148449453462796,7,30,3.015000104904175,100,4.466000080108643,35.995144979300996,108.53,160.75,52.22
1627,FOODS_1_147,WI,6.389999866485596,1.2705882352941176,0.0,7,0,3.015000104904175,100,6.389999866485596,8.894117647058824,26.82,56.83,30.009999999999998
1628,FOODS_1_147,WI,6.46999979019165,1.2604166666666667,0.6394320200605488,7,0,3.015000104904175,100,6.46999979019165,8.822916666666668,26.6,57.08,30.479999999999997
1629,FOODS_1_148,CA,3.8399999141693115,3.0,6.075560229219832,7,10,1.9199999570846558,100,3.4559999227523805,33.75867648136164,64.82,116.67,51.85000000000001
1630,FOODS_1_148,CA,4.400000095367432,1.6666666666666667,0.8196456892887874,7,0,1.9199999570846558,100,4.400000095367432,11.666666666666668,22.4,51.33,28.93
1631,FOODS_1_148,CA,4.429999828338623,1.6582278481012658,0.7426226599058451,7,0,1.9199999570846558,100,4.429999828338623,11.60759493670886,22.29,51.42,29.130000000000003
1632,FOODS_1_148,CA,4.5,1.6261682242990654,2.6644006134912335,7,10,1.9199999570846558,100,4.05,14.416112100217125,27.68,58.39,30.71
1633,FOODS_1_148,CA,4.550000190734863,1.9714285714285715,0.0,7,0,1.9199999570846558,100,4.550000190734863,13.8,26.5,62.79,36.29
1634,FOODS_1_148,CA,4.630000114440918,1.935483870967742,1.0369926172763966,7,0,1.9199999570846558,100,4.630000114440918,13.548387096774194,26.01,62.73,36.72
1635,FOODS_1_148,CA,4.679999828338623,1.792857142857143,6.823777309869186,7,30,1.9199999570846558,100,3.2759998798370358,38.24152157165749,73.42,125.28,51.86
1636,FOODS_1_148,CA,4.760000228881836,2.039840637450199,0.0,7,0,1.9199999570846558,100,4.760000228881836,14.278884462151394,27.42,67.97,40.55
1637,FOODS_1_148,CA,4.840000152587891,2.07185628742515,0.0,7,0,1.9199999570846558,100,4.840000152587891,14.50299401197605,27.85,70.19,42.339999999999996
1638,FOODS_1_148,CA,5.230000019073486,1.0,6.420337364065767,7,30,1.9199999570846558,100,3.66100001335144,20.482708464538113,39.33,74.99,35.66
1639,FOODS_1_148,TX,5.03000020980835,1.4251968503937007,0.5711517585485403,7,0,2.515000104904175,100,5.03000020980835,9.976377952755906,25.09,50.18,25.09
1640,FOODS_1_148,TX,5.059999942779541,1.2876712328767124,16.1792864403737,7,30,2.515000104904175,100,3.5419999599456786,52.7642622373941,132.7,186.89,54.19
1641,FOODS_1_148,TX,5.130000114440918,1.5,0.0,7,0,2.515000104904175,100,5.130000114440918,10.5,26.41,53.87,27.459999999999997
1642,FOODS_1_148,TX,5.179999828338623,1.524390243902439,0.0,7,0,2.515000104904175,100,5.179999828338623,10.670731707317074,26.84,55.27,28.430000000000003
1643,FOODS_1_148,TX,5.25,1.4,6.038384991927842,7,10,2.515000104904175,100,4.7250000000000005,15.717617292089278,39.53,74.27,34.739999999999995
1644,FOODS_1_148,TX,5.300000190734863,1.3076923076923077,6.92305051373503,7,10,2.515000104904175,100,4.770000171661377,15.491100085649757,38.96,73.89,34.93
