,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
1600,HOUSEHOLD_2_332,TX,5.96999979019165,1.0434782608695652,-0.05860113421550095,-0.07727975521080954,0.0,7,0,0.9950000047683716,100,5.96999979019165,7.304347826086956,7.27,43.61,36.34
1601,HOUSEHOLD_2_332,TX,6.769999980926514,1.0888888888888888,0.04351851851851851,0.1340033867420256,0.0,7,0,0.9950000047683716,100,6.769999980926514,7.622222222222222,7.58,51.6,44.02
1602,HOUSEHOLD_2_332,WI,4.980000019073486,1.0,-0.1200000000000001,-0.16582911321783866,0.0,7,0,2.490000009536743,100,4.980000019073486,7.0,17.43,34.86,17.43
1603,HOUSEHOLD_2_332,WI,5.96999979019165,1.1363636363636365,-0.025241124563923578,-0.07727975521080954,0.0,7,0,2.490000009536743,100,5.96999979019165,7.954545454545455,19.81,47.49,27.680000000000003
1604,HOUSEHOLD_2_332,WI,6.269999980926514,1.0526315789473684,-0.1228070175438597,-0.13755158220406993,0.0,7,0,2.490000009536743,100,6.269999980926514,7.368421052631579,18.35,46.2,27.85
1605,HOUSEHOLD_2_332,WI,6.769999980926514,1.0887573964497042,0.08875739644970415,0.3594377419673287,0.0,7,0,2.490000009536743,100,6.769999980926514,7.621301775147929,18.98,51.6,32.620000000000005
1606,HOUSEHOLD_2_332,WI,7.269999980926514,1.2,0.10217391304347823,0.07385524393038057,0.0,7,0,2.490000009536743,100,7.269999980926514,8.4,20.92,61.07,40.15
1607,HOUSEHOLD_2_333,CA,3.9700000286102295,1.0,-0.2004008016032064,-0.2028112422881404,0.0,7,0,1.9850000143051147,100,3.9700000286102295,7.0,13.9,27.79,13.889999999999999
1608,HOUSEHOLD_2_333,CA,4.980000019073486,1.25062656641604,-0.04439303386671811,-0.003999996185302779,0.0,7,0,1.9850000143051147,100,4.980000019073486,8.75438596491228,17.38,43.6,26.220000000000002
1609,HOUSEHOLD_2_333,TX,4.980000019073486,1.2175226586102719,-0.0717896563070205,-0.003999996185302779,0.0,7,0,2.490000009536743,100,4.980000019073486,8.522658610271904,21.22,42.44,21.22
1610,HOUSEHOLD_2_333,WI,2.490000009536743,2.0,0.47796610169491527,-0.5,0.9559322033898305,7,0,1.2450000047683716,100,2.490000009536743,14.0,17.43,34.86,17.43
1611,HOUSEHOLD_2_333,WI,4.980000019073486,1.353211009174312,0.0065205853362648725,-0.003999996185302779,1.6301478886963734,7,10,1.2450000047683716,100,4.482000017166138,11.016630912916517,13.72,49.38,35.660000000000004
1612,HOUSEHOLD_2_334,CA,2.9800000190734863,1.4156928213689481,-0.09980402119474496,-0.006666660308837891,0.0,7,0,1.4900000095367432,100,2.9800000190734863,9.909849749582637,14.77,29.53,14.760000000000002
1613,HOUSEHOLD_2_334,TX,1.5,1.0,0.0,-0.25,0.0,7,0,0.75,100,1.5,7.0,5.25,10.5,5.25
1614,HOUSEHOLD_2_334,TX,2.0,1.0,-0.23715415019762842,-0.326599333086245,0.0,7,0,0.75,100,2.0,7.0,5.25,14.0,8.75
1615,HOUSEHOLD_2_334,TX,2.9800000190734863,1.2985436893203883,0.29854368932038833,0.9866666793823242,0.0,7,0,0.75,100,2.9800000190734863,9.089805825242719,6.82,27.09,20.27
1616,HOUSEHOLD_2_334,WI,2.9700000286102295,1.208695652173913,-0.08723868154418368,-0.009999990463256836,0.0,7,0,1.4850000143051147,100,2.9700000286102295,8.46086956521739,12.56,25.13,12.569999999999999
1617,HOUSEHOLD_2_334,WI,2.9800000190734863,1.4735576923076923,0.2191304648588821,0.0033670001235441838,0.0,7,0,1.4850000143051147,100,2.9800000190734863,10.314903846153847,15.32,30.74,15.419999999999998
1618,HOUSEHOLD_2_335,CA,3.4800000190734863,1.0,-0.4688736955739474,-0.44230766879501104,0.0,7,0,1.7400000095367432,100,3.4800000190734863,7.0,12.18,24.36,12.18
1619,HOUSEHOLD_2_336,CA,7.96999979019165,1.3333333333333333,-0.4845004878781055,-0.1114827700187343,0.0,7,0,3.984999895095825,100,7.96999979019165,9.333333333333332,37.19,74.39,37.2
1620,HOUSEHOLD_2_336,CA,8.970000267028809,2.5864880605707627,0.20086945669356848,-0.03131748970680592,6.41397055045301,7,10,3.984999895095825,100,8.073000240325928,29.718177198714766,118.43,239.91,121.47999999999999
1621,HOUSEHOLD_2_336,CA,9.260000228881836,2.1538461538461537,0.023937516573053985,-0.001078773288890278,22.189571080016492,7,30,3.984999895095825,100,6.482000160217285,100.0,398.5,648.2,249.70000000000005
1622,HOUSEHOLD_2_336,TX,8.970000267028809,1.7342007434944238,0.22762184827323817,-0.03131748970680592,7.2682022219607,7,10,4.485000133514404,100,8.073000240325928,20.96257039249541,94.02,169.23,75.21
1623,HOUSEHOLD_2_336,TX,9.260000228881836,1.4126506024096386,-0.0007776463945969869,-0.001078773288890278,0.0,7,0,4.485000133514404,100,9.260000228881836,9.88855421686747,44.35,91.57,47.21999999999999
1624,HOUSEHOLD_2_336,WI,8.970000267028809,1.5774193548387097,0.08833589349718385,-0.03131748970680592,2.8206569020756054,7,10,4.485000133514404,100,8.073000240325928,14.156486637356382,63.49,114.29,50.800000000000004
1625,HOUSEHOLD_2_336,WI,9.260000228881836,1.4493865030674846,0.012861736334405016,-0.001078773288890278,11.922557285076776,7,30,4.485000133514404,100,6.482000160217285,46.4345321046547,208.26,300.99,92.73000000000002
1626,HOUSEHOLD_2_336,WI,9.970000267028809,1.0,-0.36605316973415136,0.1114827168596324,3.2834970302620805,7,10,4.485000133514404,100,8.973000240325929,9.298447921183454,41.7,83.43,41.730000000000004
1627,HOUSEHOLD_2_337,CA,5.96999979019165,1.0,-0.17285945072697895,-0.11816841846214876,0.0,7,0,2.984999895095825,100,5.96999979019165,7.0,20.89,41.79,20.9
1628,HOUSEHOLD_2_337,CA,6.769999980926514,1.208984375,-0.059592321313586716,0.04636788260637292,1.2852068708739397,7,0,2.984999895095825,100,6.769999980926514,8.462890625,25.26,57.29,32.03
1629,HOUSEHOLD_2_337,TX,4.0,1.0,-0.13793103448275856,-0.4091580485569548,0.0,7,0,2.0,100,4.0,7.0,14.0,28.0,14.0
1630,HOUSEHOLD_2_337,TX,6.769999980926514,1.16,-0.026712328767123372,0.04636788260637292,0.5760955054577359,7,0,2.0,100,6.769999980926514,8.12,16.24,54.97,38.730000000000004
1631,HOUSEHOLD_2_337,WI,5.869999885559082,1.2264150943396226,0.09954456733897188,-0.19257222820363895,0.5169206809701901,7,0,2.934999942779541,100,5.869999885559082,8.584905660377359,25.2,50.39,25.19
1632,HOUSEHOLD_2_337,WI,6.769999980926514,1.137037037037037,0.024223962866260607,0.04636788260637292,0.0,7,0,2.934999942779541,100,6.769999980926514,7.95925925925926,23.36,53.88,30.520000000000003
1633,HOUSEHOLD_2_337,WI,7.269999980926514,1.1153846153846154,-0.019042846404409897,0.07385524393038057,0.25784013958928337,7,0,2.934999942779541,100,7.269999980926514,7.807692307692308,22.92,56.76,33.839999999999996
1634,HOUSEHOLD_2_339,CA,1.9900000095367432,3.0,1.4061895551257253,-0.7144906643559561,1.9681006698572732,7,0,0.9950000047683716,100,1.9900000095367432,21.0,20.9,41.79,20.89
1635,HOUSEHOLD_2_339,CA,5.96999979019165,2.0,0.4966887417218542,-0.07585143112412074,6.548178911866401,7,30,0.9950000047683716,100,4.1789998531341555,41.50235142983889,41.29,173.44,132.15
1636,HOUSEHOLD_2_339,CA,6.460000038146973,1.336283185840708,-0.5545722713864307,2.246231159391206,0.2468901159472545,7,0,0.9950000047683716,100,6.460000038146973,9.353982300884956,9.31,60.43,51.12
1637,HOUSEHOLD_2_339,TX,4.96999979019165,1.0,-0.07272727272727264,-0.23065019181992508,0.0,7,0,2.484999895095825,100,4.96999979019165,7.0,17.39,34.79,17.4
1638,HOUSEHOLD_2_339,TX,4.989999771118164,1.0,0.0,0.0040241412013706235,-0.0,7,0,2.484999895095825,100,4.989999771118164,7.0,17.39,34.93,17.54
1639,HOUSEHOLD_2_339,TX,6.460000038146973,1.0784313725490196,-0.08148810855140531,-0.0731706983352226,0.0,7,0,2.484999895095825,100,6.460000038146973,7.549019607843137,18.76,48.77,30.01
1640,HOUSEHOLD_2_339,WI,6.460000038146973,1.0784313725490196,-0.05332268654067962,-0.0731706983352226,0.0,7,0,3.2300000190734863,100,6.460000038146973,7.549019607843137,24.38,48.77,24.390000000000004
1641,HOUSEHOLD_2_340,CA,2.0,1.0,-0.20790960451977403,-0.5983935758353482,0.0,7,0,1.0,100,2.0,7.0,7.0,14.0,7.0
1642,HOUSEHOLD_2_340,CA,4.980000019073486,1.2624821683309557,-0.2794466281468406,-0.003999996185302779,0.0,7,0,1.0,100,4.980000019073486,8.837375178316691,8.84,44.01,35.17
1643,HOUSEHOLD_2_340,TX,4.980000019073486,1.309090909090909,0.015463041631265995,-0.003999996185302779,3.865764094496386,7,10,2.490000009536743,100,4.482000017166138,12.706082006593048,31.64,56.95,25.310000000000002
1644,HOUSEHOLD_2_340,WI,4.980000019073486,1.2232142857142858,-0.4600985221674876,-0.003999996185302779,0.0,7,0,2.490000009536743,100,4.980000019073486,8.5625,21.32,42.64,21.32
1645,HOUSEHOLD_2_341,CA,5.320000171661377,2.2103037293348713,-0.015691187286028363,0.009487702261067765,1.6538448250443354,7,0,2.6600000858306885,100,5.320000171661377,15.472126105344099,41.16,82.31,41.150000000000006
1646,HOUSEHOLD_2_341,TX,1.7999999523162842,5.0,2.557246856386499,-0.6616541552189152,3.864929791819122,7,10,0.8999999761581421,100,1.6199999570846557,48.52725427136693,43.67,78.61,34.94
1647,HOUSEHOLD_2_341,TX,2.690000057220459,3.6666666666666665,-0.2666666666666667,0.4944445158228481,0.5393257648391216,7,0,0.8999999761581421,100,2.690000057220459,25.666666666666664,23.1,69.04,45.940000000000005
1648,HOUSEHOLD_2_341,TX,2.7200000286102295,2.5,-0.375,-0.0933333237965902,0.0,7,0,0.8999999761581421,100,2.7200000286102295,17.5,15.75,47.6,31.85
1649,HOUSEHOLD_2_341,TX,2.990000009536743,4.0,2.013836477987421,-0.4326375672944359,4.654788742876053,7,30,0.8999999761581421,100,2.09300000667572,67.10022544015887,60.39,140.44,80.05
1650,HOUSEHOLD_2_341,TX,3.0,4.0,0.09090909090909105,0.11524161196481897,0.0,7,0,0.8999999761581421,100,3.0,28.0,25.2,84.0,58.8
1651,HOUSEHOLD_2_341,TX,3.2699999809265137,1.0,-0.9166666666666666,-0.020958064383725383,0.0,7,0,0.8999999761581421,100,3.2699999809265137,7.0,6.3,22.89,16.59
1652,HOUSEHOLD_2_341,TX,3.3399999141693115,12.0,3.8,0.22794113199913002,0.0,7,0,0.8999999761581421,100,3.3399999141693115,84.0,75.6,280.56,204.96
1653,HOUSEHOLD_2_341,TX,5.320000171661377,1.4055813953488372,-0.6486046511627908,0.7792642657836089,0.8323295185498721,7,0,0.8999999761581421,100,5.320000171661377,9.83906976744186,8.86,52.34,43.480000000000004
1654,HOUSEHOLD_2_341,WI,2.490000009536743,1.0,-0.22222222222222232,-0.5758091894239303,0.0,7,0,1.2450000047683716,100,2.490000009536743,7.0,8.72,17.43,8.709999999999999
1655,HOUSEHOLD_2_341,WI,5.320000171661377,1.274247491638796,-0.07732597431854016,0.009487702261067765,8.150126573411015,7,30,1.2450000047683716,100,3.724000120162964,30.728816961157705,38.26,114.43,76.17000000000002
1656,HOUSEHOLD_2_341,WI,5.869999885559082,1.2857142857142858,0.008998875140607376,0.10338340153209935,0.0,7,0,1.2450000047683716,100,5.869999885559082,9.0,11.21,52.83,41.62
1657,HOUSEHOLD_2_344,CA,4.0,1.0,-0.5777777777777777,-0.30313586071436527,0.0,7,0,2.0,100,4.0,7.0,14.0,28.0,14.0
1658,HOUSEHOLD_2_344,CA,5.739999771118164,2.3684210526315788,0.017950505402579253,-0.03040545656351845,0.5903711843655362,7,0,2.0,100,5.739999771118164,16.57894736842105,33.16,95.16,62.0
1659,HOUSEHOLD_2_344,CA,5.920000076293945,2.3266563944530048,-0.01564537157757495,-0.00837516175123687,0.0,7,0,2.0,100,5.920000076293945,16.286594761171035,32.57,96.42,63.85
1660,HOUSEHOLD_2_344,TX,3.2899999618530273,6.0,2.694915254237288,-0.42682925208337974,6.313801692557953,7,10,1.6449999809265137,100,2.9609999656677246,68.51796710874339,112.71,202.88,90.17
1661,HOUSEHOLD_2_344,TX,3.390000104904175,9.0,0.5,0.03039518061113422,0.0,7,0,1.6449999809265137,100,3.390000104904175,63.0,103.63,213.57,109.94
1662,HOUSEHOLD_2_344,TX,5.739999771118164,1.6238532110091743,-0.10534505824204732,-0.03040545656351845,0.0,7,0,1.6449999809265137,100,5.739999771118164,11.36697247706422,18.7,65.25,46.55
1663,HOUSEHOLD_2_344,TX,5.920000076293945,1.815060908084164,-0.7277408637873755,0.9733333587646484,0.7476789501091607,7,0,1.6449999809265137,100,5.920000076293945,12.705426356589149,20.9,75.22,54.32
1664,HOUSEHOLD_2_344,TX,5.96999979019165,1.3333333333333333,-0.8518518518518519,0.7610618305159034,1.1192938834869754,7,0,1.6449999809265137,100,5.96999979019165,9.333333333333332,15.35,55.72,40.37
1665,HOUSEHOLD_2_344,WI,3.5,2.0,0.19999999999999996,-0.39024387812506955,0.5125000319310629,7,0,1.75,100,3.5,14.0,24.5,49.0,24.5
1666,HOUSEHOLD_2_344,WI,5.739999771118164,1.6666666666666667,0.22362869198312252,-0.03040545656351845,7.354886828157028,7,30,1.75,100,4.017999839782715,37.408770565216265,65.47,150.31,84.84
1667,HOUSEHOLD_2_346,TX,3.3299999237060547,1.86468200270636,0.86468200270636,0.10999997456868482,0.0,7,0,1.6649999618530273,100,3.3299999237060547,13.05277401894452,21.73,43.47,21.74
1668,HOUSEHOLD_2_347,CA,6.940000057220459,1.0,0.0,-0.1259445834752384,0.0,7,0,3.4700000286102295,100,6.940000057220459,7.0,24.29,48.58,24.29
1669,HOUSEHOLD_2_347,CA,7.940000057220459,1.0,0.0,-0.06257381264455009,0.0,7,0,3.4700000286102295,100,7.940000057220459,7.0,24.29,55.58,31.29
1670,HOUSEHOLD_2_347,CA,8.470000267028809,1.0,-0.31231585150265173,-0.052572632596739055,0.0,7,0,3.4700000286102295,100,8.470000267028809,7.0,24.29,59.29,35.0
1671,HOUSEHOLD_2_347,CA,8.9399995803833,1.4541559554413024,-0.13281841196057498,-0.05596628001065451,0.0,7,0,3.4700000286102295,100,8.9399995803833,10.179091688089116,35.32,91.0,55.68
1672,HOUSEHOLD_2_347,TX,6.25,6.0,3.6998011928429424,-0.30089482177223636,12.295994896328002,7,10,3.125,100,5.625,93.64317856457762,292.63,526.74,234.11
1673,HOUSEHOLD_2_347,TX,8.9399995803833,1.2766497461928934,-0.0679673632088692,-0.05596628001065451,0.0,7,0,3.125,100,8.9399995803833,8.936548223350254,27.93,79.89,51.96
1674,HOUSEHOLD_2_347,WI,8.670000076293945,1.2626262626262625,0.05218855218855212,-0.17191978460623958,0.30356338747214795,7,0,4.335000038146973,100,8.670000076293945,8.838383838383837,38.31,76.63,38.31999999999999
1675,HOUSEHOLD_2_347,WI,8.9399995803833,1.1265822784810127,-0.059654900346471806,-0.05596628001065451,0.0,7,0,4.335000038146973,100,8.9399995803833,7.886075949367089,34.19,70.5,36.31
1676,HOUSEHOLD_2_347,WI,10.470000267028809,1.2,0.06516853932584254,0.17114102443614532,0.0,7,0,4.335000038146973,100,10.470000267028809,8.4,36.41,87.95,51.540000000000006
1677,HOUSEHOLD_2_348,CA,6.420000076293945,2.6484975541579314,-0.07668043870874053,-0.007727931301250268,0.0,7,0,3.2100000381469727,100,6.420000076293945,18.53948287910552,59.51,119.02,59.51
1678,HOUSEHOLD_2_348,CA,7.440000057220459,2.536312849162011,-0.04235786618711401,0.15887849981387014,0.2666054012137403,7,0,3.2100000381469727,100,7.440000057220459,17.754189944134076,56.99,132.09,75.1
1679,HOUSEHOLD_2_348,TX,1.9900000095367432,3.0,-0.4,-0.41297936638471155,0.0,7,0,0.9950000047683716,100,1.9900000095367432,21.0,20.9,41.79,20.89
1680,HOUSEHOLD_2_348,TX,3.390000104904175,5.0,-0.0625,-0.008771921263311722,0.0,7,0,0.9950000047683716,100,3.390000104904175,35.0,34.83,118.65,83.82000000000001
1681,HOUSEHOLD_2_348,TX,3.4200000762939453,5.333333333333333,2.3134751773049644,-0.5403225739259419,4.2816556052719275,7,30,0.9950000047683716,100,2.3940000534057617,85.28787611237891,84.86,204.18,119.32000000000001
1682,HOUSEHOLD_2_348,TX,6.420000076293945,1.6641830761043108,-0.002527028528132691,-0.007727931301250268,0.0,7,0,0.9950000047683716,100,6.420000076293945,11.649281532730175,11.59,74.79,63.2
1683,HOUSEHOLD_2_348,TX,7.440000057220459,1.6095890410958904,-0.032805305974039634,0.15887849981387014,0.2064804615632185,7,0,0.9950000047683716,100,7.440000057220459,11.267123287671232,11.21,83.83,72.62
1684,HOUSEHOLD_2_348,WI,6.420000076293945,1.835820895522388,-0.06376466126716696,-0.007727931301250268,0.0,7,0,3.2100000381469727,100,6.420000076293945,12.850746268656716,41.25,82.5,41.25
1685,HOUSEHOLD_2_348,WI,6.869999885559082,1.3636363636363635,-0.27511961722488043,-0.07661292570934819,0.0,7,0,3.2100000381469727,100,6.869999885559082,9.545454545454545,30.64,65.58,34.94
1686,HOUSEHOLD_2_348,WI,7.440000057220459,1.881188118811881,0.02471222732029288,0.15887849981387014,0.0,7,0,3.2100000381469727,100,7.440000057220459,13.168316831683168,42.27,97.97,55.699999999999996
1687,HOUSEHOLD_2_349,CA,4.96999979019165,2.057667663391713,-0.1132357869449977,0.1118568285164423,1.0123278877726514,7,0,2.484999895095825,100,4.96999979019165,14.40367364374199,35.79,71.59,35.800000000000004
1688,HOUSEHOLD_2_349,TX,2.740000009536743,1.0,-0.3225108225108225,-0.4486921277252036,0.0,7,0,1.3700000047683716,100,2.740000009536743,7.0,9.59,19.18,9.59
1689,HOUSEHOLD_2_349,TX,4.46999979019165,1.576036866359447,0.07478966727265046,0.046838363034779285,0.0,7,0,1.3700000047683716,100,4.46999979019165,11.03225806451613,15.11,49.31,34.2
1690,HOUSEHOLD_2_349,TX,4.96999979019165,1.476038338658147,-0.06344935821983066,0.1118568285164423,0.5672372358608754,7,0,1.3700000047683716,100,4.96999979019165,10.332268370607029,14.16,51.35,37.19
1691,HOUSEHOLD_2_349,WI,3.569999933242798,1.0,-0.28547990155865466,-0.28169012395368054,0.0,7,0,1.784999966621399,100,3.569999933242798,7.0,12.49,24.99,12.499999999999998
1692,HOUSEHOLD_2_349,WI,4.96999979019165,1.399540757749713,-0.03580699361710793,0.1118568285164423,0.3201145079117321,7,0,1.784999966621399,100,4.96999979019165,9.79678530424799,17.49,48.69,31.2
1693,HOUSEHOLD_2_350,CA,2.880000114440918,2.497005988023952,-0.11456816237654555,-0.020408143405366563,0.0,7,0,1.440000057220459,100,2.880000114440918,17.479041916167667,25.17,50.34,25.17
1694,HOUSEHOLD_2_350,CA,2.940000057220459,2.820099619103428,-0.1831021337634372,0.057553988301194625,3.1813978347637226,7,10,1.440000057220459,100,2.646000051498413,26.02099850914755,37.47,68.85,31.379999999999995
1695,HOUSEHOLD_2_350,TX,1.5,11.0,7.071942446043165,-0.47916668736272305,14.758835771673324,7,10,0.75,100,1.35,100.0,75.0,135.0,60.0
1696,HOUSEHOLD_2_350,TX,2.880000114440918,1.3627450980392157,-0.19690381285984615,-0.020408143405366563,0.0,7,0,0.75,100,2.880000114440918,9.53921568627451,7.15,27.47,20.32
1697,HOUSEHOLD_2_350,TX,2.940000057220459,1.6968641114982579,-0.03270548233432646,0.057553988301194625,0.5682574448736789,7,0,0.75,100,2.940000057220459,11.878048780487806,8.91,34.92,26.01
1698,HOUSEHOLD_2_350,WI,1.9900000095367432,1.0,-0.267410951621478,-0.32312926163065003,0.0,7,0,0.9950000047683716,100,1.9900000095367432,7.0,6.97,13.93,6.96
1699,HOUSEHOLD_2_350,WI,2.880000114440918,1.2790697674418605,0.2790697674418605,0.4472362314768832,0.0,7,0,0.9950000047683716,100,2.880000114440918,8.953488372093023,8.91,25.79,16.88
1700,HOUSEHOLD_2_350,WI,2.940000057220459,1.3650217706821481,-0.13055938173111592,0.057553988301194625,2.2684680173312324,7,10,0.9950000047683716,100,2.646000051498413,11.722708155602348,11.66,31.02,19.36
1701,HOUSEHOLD_2_350,WI,3.0399999618530273,1.0833333333333333,-0.15303030303030307,0.05555550036607193,2.754548190943116,7,10,0.9950000047683716,100,2.7359999656677245,9.67219904479853,9.62,26.46,16.840000000000003
1702,HOUSEHOLD_2_351,TX,1.5,6.0,4.108433734939759,-0.7474747499073419,5.496418086964204,7,10,0.75,100,1.35,65.08495596524965,48.81,87.86,39.05
1703,HOUSEHOLD_2_352,CA,2.9700000286102295,1.3422306959008579,0.00898721278064496,0.010204071702683226,0.0,7,0,1.4850000143051147,100,2.9700000286102295,9.395614871306005,13.95,27.9,13.95
1704,HOUSEHOLD_2_352,TX,0.9900000095367432,7.0,-0.26315789473684215,-0.009999990463256836,0.0,7,0,0.4950000047683716,100,0.9900000095367432,49.0,24.26,48.51,24.249999999999996
1705,HOUSEHOLD_2_352,TX,1.0,9.5,6.992063492063492,-0.6632996665431226,10.541334248671633,7,10,0.4950000047683716,100,0.9,100.0,49.5,90.0,40.5
1706,HOUSEHOLD_2_352,TX,2.9700000286102295,1.1886792452830188,0.11059082770968187,0.010204071702683226,0.0,7,0,0.4950000047683716,100,2.9700000286102295,8.320754716981131,4.12,24.71,20.59
1707,HOUSEHOLD_2_352,WI,2.9700000286102295,1.3121019108280254,0.07853403141361248,0.010204071702683226,0.0,7,0,1.4850000143051147,100,2.9700000286102295,9.184713375796179,13.64,27.28,13.64
1708,HOUSEHOLD_2_352,WI,3.240000009536743,1.1111111111111112,-0.15318230852211423,0.09090908361130778,1.6850055290081105,7,0,1.4850000143051147,100,3.240000009536743,7.777777777777779,11.55,25.2,13.649999999999999
1709,HOUSEHOLD_2_353,CA,3.9700000286102295,2.0,0.1351351351351351,-0.1694560974152335,0.7974639874067283,7,0,1.9850000143051147,100,3.9700000286102295,14.0,27.79,55.58,27.79
1710,HOUSEHOLD_2_353,CA,4.429999828338623,1.6924265842349304,0.03132244976816079,-0.008948537747316632,3.5002869354329254,7,10,1.9850000143051147,100,3.986999845504761,15.993771153028343,31.75,63.77,32.02
1711,HOUSEHOLD_2_353,CA,4.46999979019165,1.641025641025641,0.0016650016650017196,-0.10060362597736028,0.016550115851454595,7,0,1.9850000143051147,100,4.46999979019165,11.487179487179487,22.8,51.35,28.55
1712,HOUSEHOLD_2_353,CA,4.78000020980835,1.7619047619047619,0.04105240269623822,0.07900686118107303,0.0,7,0,1.9850000143051147,100,4.78000020980835,12.333333333333332,24.48,58.95,34.47
1713,HOUSEHOLD_2_353,TX,4.429999828338623,1.43943661971831,0.0820592520641088,-0.008948537747316632,9.170129733063442,7,10,2.2149999141693115,100,3.986999845504761,19.315930719765618,42.78,77.01,34.230000000000004
1714,HOUSEHOLD_2_353,TX,4.46999979019165,1.3302752293577982,-0.023224481940078312,-0.10060362597736028,0.0,7,0,2.2149999141693115,100,4.46999979019165,9.311926605504587,20.63,41.62,20.99
1715,HOUSEHOLD_2_353,TX,4.78000020980835,1.356981981981982,-0.05728257611819265,0.07900686118107303,0.7250329308350669,7,0,2.2149999141693115,100,4.78000020980835,9.498873873873874,21.04,45.4,24.36
