,item_id,state_id,price,sale_perday,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
1938,HOUSEHOLD_1_327,WI,0.9800000190734863,8.598997493734336,0.0,7,0,0.48500001430511475,100,0.9800000190734863,60.19298245614035,29.19,58.99,29.8
1939,HOUSEHOLD_1_328,CA,4.840000152587891,3.921373200442968,0.0,7,0,2.4200000762939453,100,4.840000152587891,27.449612403100776,66.43,132.86,66.43
1940,HOUSEHOLD_1_328,CA,4.940000057220459,5.1130298273155415,0.0,7,0,2.4200000762939453,100,4.940000057220459,35.79120879120879,86.61,176.81,90.2
1941,HOUSEHOLD_1_328,TX,4.840000152587891,3.418010752688172,0.0,7,0,2.4200000762939453,100,4.840000152587891,23.926075268817204,57.9,115.8,57.9
1942,HOUSEHOLD_1_328,TX,4.940000057220459,3.430327868852459,0.0,7,0,2.4200000762939453,100,4.940000057220459,24.012295081967213,58.11,118.62,60.510000000000005
1943,HOUSEHOLD_1_328,WI,4.46999979019165,3.26027397260274,0.46528682935086896,7,0,2.234999895095825,100,4.46999979019165,22.82191780821918,51.01,102.01,51.00000000000001
1944,HOUSEHOLD_1_328,WI,4.940000057220459,3.1220657276995305,0.0,7,0,2.234999895095825,100,4.940000057220459,21.854460093896712,48.84,107.96,59.11999999999999
1945,HOUSEHOLD_1_329,CA,4.940000057220459,2.288423806409418,0.0,7,0,2.4700000286102295,100,4.940000057220459,16.018966644865923,39.57,79.13,39.559999999999995
1946,HOUSEHOLD_1_329,TX,1.9900000095367432,19.0,57.189543553075794,7,0,0.9950000047683716,100,1.9900000095367432,100.0,99.5,199.0,99.5
1947,HOUSEHOLD_1_329,TX,2.5,1.5,0.0,7,0,0.9950000047683716,100,2.5,10.5,10.45,26.25,15.8
1948,HOUSEHOLD_1_329,TX,4.940000057220459,2.204025617566331,0.0,7,0,0.9950000047683716,100,4.940000057220459,15.428179322964318,15.35,76.22,60.87
1949,HOUSEHOLD_1_329,WI,4.940000057220459,1.424,0.0,7,0,2.4700000286102295,100,4.940000057220459,9.968,24.62,49.24,24.62
1950,HOUSEHOLD_1_330,TX,1.0,8.0,6.696063765382586,7,10,0.5,100,0.9,93.49795708614248,46.75,84.15,37.400000000000006
1951,HOUSEHOLD_1_331,CA,4.5,2.096774193548387,1.2597473230093348,7,0,2.25,100,4.5,14.677419354838708,33.02,66.05,33.029999999999994
1952,HOUSEHOLD_1_331,TX,1.5,5.0,0.0,7,0,0.75,100,1.5,35.0,26.25,52.5,26.25
1953,HOUSEHOLD_1_331,TX,2.0,2.0,0.0,7,0,0.75,100,2.0,14.0,10.5,28.0,17.5
1954,HOUSEHOLD_1_331,TX,2.4000000953674316,13.0,21.428591864469126,7,0,0.75,100,2.4000000953674316,91.0,68.25,218.4,150.15
1955,HOUSEHOLD_1_331,TX,2.5,7.0,0.0,7,0,0.75,100,2.5,49.0,36.75,122.5,85.75
1956,HOUSEHOLD_1_331,TX,2.880000114440918,10.0,1.153846153846154,7,0,0.75,100,2.880000114440918,70.0,52.5,201.6,149.1
1957,HOUSEHOLD_1_331,TX,2.990000009536743,3.0,0.0,7,0,0.75,100,2.990000009536743,21.0,15.75,62.79,47.04
1958,HOUSEHOLD_1_331,TX,3.9000000953674316,3.0,1.9764707037321854,7,10,0.75,100,3.5100000858306886,25.150588477837587,18.86,88.28,69.42
1959,HOUSEHOLD_1_331,TX,3.990000009536743,10.0,25.08348364397787,7,10,0.75,100,3.591000008583069,100.0,75.0,359.1,284.1
1960,HOUSEHOLD_1_331,TX,4.5,2.602272727272727,1.2331327527858023,7,0,0.75,100,4.5,18.21590909090909,13.66,81.97,68.31
1961,HOUSEHOLD_1_331,WI,4.5,2.7088607594936707,4.365386940288452,7,10,2.25,100,4.05,27.239683084243165,61.29,110.32,49.029999999999994
1962,HOUSEHOLD_1_332,CA,8.9399995803833,1.0,0.0,7,0,4.46999979019165,100,8.9399995803833,7.0,31.29,62.58,31.29
1963,HOUSEHOLD_1_332,CA,9.970000267028809,1.2678571428571428,0.0,7,0,4.46999979019165,100,9.970000267028809,8.875,39.67,88.48,48.81
1964,HOUSEHOLD_1_332,TX,3.5,1.0,0.0,7,0,1.75,100,3.5,7.0,12.25,24.5,12.25
1965,HOUSEHOLD_1_332,TX,4.989999771118164,9.0,11.041295287097514,7,10,1.75,100,4.490999794006348,100.0,175.0,449.1,274.1
1966,HOUSEHOLD_1_332,TX,9.739999771118164,1.4096385542168675,0.0,7,0,1.75,100,9.739999771118164,9.867469879518072,17.27,96.11,78.84
1967,HOUSEHOLD_1_332,WI,2.0,1.0,0.0,7,0,1.0,100,2.0,7.0,7.0,14.0,7.0
1968,HOUSEHOLD_1_332,WI,9.739999771118164,1.2860520094562649,0.0,7,0,1.0,100,9.739999771118164,9.002364066193854,9.0,87.68,78.68
1969,HOUSEHOLD_1_333,CA,2.9700000286102295,1.4668141592920354,5.178001219753346,7,10,1.4850000143051147,100,2.673000025749207,15.58431496922019,23.14,41.66,18.519999999999996
1970,HOUSEHOLD_1_333,CA,3.4600000381469727,1.2849740932642486,0.7514063343455166,7,0,1.4850000143051147,100,3.4600000381469727,8.994818652849741,13.36,31.12,17.76
1971,HOUSEHOLD_1_333,TX,2.9700000286102295,1.5036303630363037,2.069314828043113,7,0,1.4850000143051147,100,2.9700000286102295,10.525412541254125,15.63,31.26,15.63
1972,HOUSEHOLD_1_333,TX,3.4600000381469727,1.3680555555555556,0.546510203189023,7,0,1.4850000143051147,100,3.4600000381469727,9.57638888888889,14.22,33.13,18.910000000000004
1973,HOUSEHOLD_1_333,WI,2.9700000286102295,1.5535055350553506,0.0,7,0,1.4850000143051147,100,2.9700000286102295,10.874538745387454,16.15,32.3,16.15
1974,HOUSEHOLD_1_333,WI,3.4600000381469727,1.6228571428571428,0.0,7,0,1.4850000143051147,100,3.4600000381469727,11.36,16.87,39.31,22.44
1975,HOUSEHOLD_1_334,CA,0.9700000286102295,9.755528255528256,0.0,7,0,0.48500001430511475,100,0.9700000286102295,68.28869778869779,33.12,66.24,33.12
1976,HOUSEHOLD_1_334,TX,0.9599999785423279,12.678532311062432,0.0,7,0,0.47999998927116394,100,0.9599999785423279,88.74972617743703,42.6,85.2,42.6
1977,HOUSEHOLD_1_334,WI,0.9700000286102295,12.23407643312102,3.8111982998014162,7,0,0.48500001430511475,100,0.9700000286102295,85.63853503184714,41.53,83.07,41.53999999999999
1978,HOUSEHOLD_1_335,CA,3.9800000190734863,8.0,8.75609103453268,7,10,1.9900000095367432,100,3.5820000171661377,100.0,199.0,358.2,159.2
1979,HOUSEHOLD_1_335,CA,7.96999979019165,1.0,0.8728070717942321,7,0,1.9900000095367432,100,7.96999979019165,7.0,13.93,55.79,41.86
1980,HOUSEHOLD_1_335,CA,8.960000038146973,1.3636363636363635,0.1138425143009574,7,0,1.9900000095367432,100,8.960000038146973,9.545454545454545,19.0,85.53,66.53
1981,HOUSEHOLD_1_335,CA,9.420000076293945,1.3560975609756099,0.0,7,0,1.9900000095367432,100,9.420000076293945,9.49268292682927,18.89,89.42,70.53
1982,HOUSEHOLD_1_335,TX,0.9900000095367432,18.0,25.415000081062317,7,0,0.4950000047683716,100,0.9900000095367432,100.0,49.5,99.0,49.5
1983,HOUSEHOLD_1_335,TX,2.0,1.0,0.0,7,0,0.4950000047683716,100,2.0,7.0,3.47,14.0,10.53
1984,HOUSEHOLD_1_335,TX,2.240000009536743,1.0,0.7480000072055393,7,0,0.4950000047683716,100,2.240000009536743,7.0,3.47,15.68,12.209999999999999
1985,HOUSEHOLD_1_335,TX,2.990000009536743,1.0,0.0,7,0,0.4950000047683716,100,2.990000009536743,7.0,3.47,20.93,17.46
1986,HOUSEHOLD_1_335,TX,3.5,2.0,0.0,7,0,0.4950000047683716,100,3.5,14.0,6.93,49.0,42.07
1987,HOUSEHOLD_1_335,TX,3.940000057220459,5.0,0.0,7,0,0.4950000047683716,100,3.940000057220459,35.0,17.33,137.9,120.57000000000001
1988,HOUSEHOLD_1_335,TX,3.990000009536743,2.6666666666666665,0.0,7,0,0.4950000047683716,100,3.990000009536743,18.666666666666664,9.24,74.48,65.24000000000001
1989,HOUSEHOLD_1_335,TX,4.0,5.0,7.56060746178077,7,30,0.4950000047683716,100,2.8,100.0,49.5,280.0,230.5
1990,HOUSEHOLD_1_335,TX,4.989999771118164,2.0,0.0,7,0,0.4950000047683716,100,4.989999771118164,14.0,6.93,69.86,62.93
1991,HOUSEHOLD_1_335,TX,5.0,2.0,1.2742369297797136,7,10,0.4950000047683716,100,4.5,15.783931701691598,7.81,71.03,63.22
1992,HOUSEHOLD_1_335,TX,5.96999979019165,3.0,3.5729351446928312,7,30,0.4950000047683716,100,4.1789998531341555,43.50949141156484,21.54,181.83,160.29000000000002
1993,HOUSEHOLD_1_335,TX,5.989999771118164,2.5,0.1246875151619333,7,0,0.4950000047683716,100,5.989999771118164,17.5,8.66,104.82,96.16
1994,HOUSEHOLD_1_335,TX,8.960000038146973,1.368421052631579,0.0,7,0,0.4950000047683716,100,8.960000038146973,9.578947368421053,4.74,85.83,81.09
1995,HOUSEHOLD_1_335,TX,9.420000076293945,1.461111111111111,0.7257077146344726,7,0,0.4950000047683716,100,9.420000076293945,10.227777777777778,5.06,96.35,91.28999999999999
1996,HOUSEHOLD_1_335,WI,4.96999979019165,1.0,0.0,7,0,2.484999895095825,100,4.96999979019165,7.0,17.39,34.79,17.4
1997,HOUSEHOLD_1_335,WI,5.0,4.0,4.525252500926581,7,10,2.484999895095825,100,4.5,40.670707002594426,101.07,183.02,81.95000000000002
1998,HOUSEHOLD_1_335,WI,8.960000038146973,1.3333333333333333,3.071738900579458,7,10,2.484999895095825,100,8.064000034332276,12.200289640540825,30.32,98.38,68.06
1999,HOUSEHOLD_1_335,WI,9.420000076293945,1.1594202898550725,0.0,7,0,2.484999895095825,100,9.420000076293945,8.115942028985508,20.17,76.45,56.28
2000,HOUSEHOLD_1_337,CA,2.5,1.0,0.0,7,0,1.25,100,2.5,7.0,8.75,17.5,8.75
2001,HOUSEHOLD_1_337,TX,3.9800000190734863,1.0,0.0,7,0,1.9900000095367432,100,3.9800000190734863,7.0,13.93,27.86,13.93
2002,HOUSEHOLD_1_337,TX,3.990000009536743,1.0,-0.0,7,0,1.9900000095367432,100,3.990000009536743,7.0,13.93,27.93,14.0
2003,HOUSEHOLD_1_338,CA,3.940000057220459,4.301183691363437,1.5814048241081833,7,0,1.9700000286102295,100,3.940000057220459,30.108285839544056,59.31,118.63,59.31999999999999
2004,HOUSEHOLD_1_338,TX,3.940000057220459,2.7776497695852536,16.425189158098323,7,10,1.9700000286102295,100,3.5460000514984134,51.37994440336697,101.22,182.19,80.97
2005,HOUSEHOLD_1_338,WI,3.940000057220459,2.1559055118110235,3.7173626378535953,7,10,1.9700000286102295,100,3.5460000514984134,20.70133640292141,40.78,73.41,32.629999999999995
2006,HOUSEHOLD_1_339,CA,0.9700000286102295,5.967061923583663,0.0,7,0,0.48500001430511475,100,0.9700000286102295,41.76943346508564,20.26,40.52,20.26
2007,HOUSEHOLD_1_339,TX,0.9599999785423279,8.23318667504714,0.0,7,0,0.47999998927116394,100,0.9599999785423279,57.63230672532998,27.66,55.33,27.669999999999998
2008,HOUSEHOLD_1_339,WI,0.9700000286102295,7.912052117263844,0.0,7,0,0.48500001430511475,100,0.9700000286102295,55.38436482084691,26.86,53.72,26.86
2009,HOUSEHOLD_1_340,CA,4.980000019073486,1.342627013630731,1.2320097637531175,7,0,2.490000009536743,100,4.980000019073486,9.398389095415117,23.4,46.8,23.4
2010,HOUSEHOLD_1_340,TX,1.9700000286102295,1.0,0.0,7,0,0.9850000143051147,100,1.9700000286102295,7.0,6.9,13.79,6.889999999999999
2011,HOUSEHOLD_1_340,TX,4.980000019073486,1.1426512968299711,0.680948044781748,7,0,0.9850000143051147,100,4.980000019073486,7.998559077809798,7.88,39.83,31.95
2012,HOUSEHOLD_1_340,WI,4.5,1.0,0.0,7,0,2.25,100,4.5,7.0,15.75,31.5,15.75
2013,HOUSEHOLD_1_340,WI,4.980000019073486,1.2318087318087318,1.9716814596314767,7,0,2.25,100,4.980000019073486,8.622661122661123,19.4,42.94,23.54
2014,HOUSEHOLD_1_341,CA,4.5,1.9534883720930232,3.5717987617273725,7,10,2.25,100,4.05,18.55864574859464,41.76,75.16,33.4
2015,HOUSEHOLD_1_341,TX,2.5,3.0,0.0,7,0,1.25,100,2.5,21.0,26.25,52.5,26.25
2016,HOUSEHOLD_1_341,TX,3.990000009536743,8.0,20.823529801154223,7,10,1.25,100,3.591000008583069,100.0,125.0,359.1,234.10000000000002
2017,HOUSEHOLD_1_341,TX,4.5,2.380952380952381,1.5744180651658097,7,0,1.25,100,4.5,16.666666666666668,20.83,75.0,54.17
2018,HOUSEHOLD_1_341,WI,2.0,7.0,4.874999999999999,7,10,1.0,100,1.8,72.88749999999999,72.89,131.2,58.30999999999999
2019,HOUSEHOLD_1_341,WI,3.0,2.6666666666666665,1.5217391304347825,7,0,1.0,100,3.0,18.666666666666664,18.67,56.0,37.33
2020,HOUSEHOLD_1_341,WI,4.5,1.7692307692307692,1.249268931368382,7,0,1.0,100,4.5,12.384615384615383,12.38,55.73,43.349999999999994
2021,HOUSEHOLD_1_342,TX,17.969999313354492,1.3,101.83375314608297,7,10,8.984999656677246,100,16.172999382019043,100.0,898.5,1617.3,718.8
2022,HOUSEHOLD_1_342,WI,1.0,5.0,0.9049425508920546,7,0,0.5,100,1.0,35.0,17.5,35.0,17.5
2023,HOUSEHOLD_1_342,WI,7.590000152587891,2.8,1.7307103207765424,7,10,0.5,100,6.831000137329101,22.992192228722022,11.5,157.06,145.56
2024,HOUSEHOLD_1_343,CA,3.9800000190734863,1.5454545454545454,0.0,7,0,1.9900000095367432,100,3.9800000190734863,10.818181818181818,21.53,43.06,21.53
2025,HOUSEHOLD_1_343,CA,4.46999979019165,1.0,2.8667480514924812,7,10,1.9900000095367432,100,4.022999811172485,9.006723636044738,17.92,36.23,18.309999999999995
2026,HOUSEHOLD_1_343,CA,4.880000114440918,2.786729857819905,3.0103049482823767,7,10,1.9900000095367432,100,4.3920001029968265,25.37934368110438,50.5,111.47,60.97
2027,HOUSEHOLD_1_343,CA,4.929999828338623,2.7041707080504365,0.8249961187354116,7,0,1.9900000095367432,100,4.929999828338623,18.929194956353054,37.67,93.32,55.64999999999999
2028,HOUSEHOLD_1_343,CA,4.96999979019165,3.0028195488721803,0.0,7,0,1.9900000095367432,100,4.96999979019165,21.01973684210526,41.83,104.47,62.64
2029,HOUSEHOLD_1_343,CA,5.269999980926514,2.6572438162544167,1.9065528233146631,7,0,1.9900000095367432,100,5.269999980926514,18.600706713780916,37.02,98.03,61.01
2030,HOUSEHOLD_1_343,TX,2.5,8.666666666666666,4.970463204947867,7,10,1.25,100,2.25,90.82081011001706,113.53,204.35,90.82
2031,HOUSEHOLD_1_343,TX,4.619999885559082,3.8,0.6621916177490428,7,0,1.25,100,4.619999885559082,26.599999999999998,33.25,122.89,89.64
2032,HOUSEHOLD_1_343,TX,4.880000114440918,4.0085470085470085,12.105168442827361,7,30,1.25,100,3.4160000801086423,100.0,125.0,341.6,216.60000000000002
2033,HOUSEHOLD_1_343,TX,4.929999828338623,3.570230607966457,0.05957027682376962,7,0,1.25,100,4.929999828338623,24.9916142557652,31.24,123.21,91.97
2034,HOUSEHOLD_1_343,TX,4.96999979019165,3.4261931187569368,7.877327236201524,7,30,1.25,100,3.4789998531341553,80.6607650101261,100.83,280.62,179.79000000000002
2035,HOUSEHOLD_1_343,TX,5.260000228881836,2.558139534883721,2.359125053018329,7,10,1.25,100,4.734000205993652,22.131456490288635,27.66,104.77,77.11
2036,HOUSEHOLD_1_343,TX,5.269999980926514,2.3990384615384617,4.966596071579326,7,30,1.25,100,3.688999986648559,41.81488472792297,52.27,154.26,101.98999999999998
2037,HOUSEHOLD_1_343,WI,4.880000114440918,2.696875,17.55433490472005,7,10,2.440000057220459,100,4.3920001029968265,52.01741786231679,126.92,228.46,101.54
2038,HOUSEHOLD_1_343,WI,4.929999828338623,2.2892998678996035,0.2812460499746566,7,0,2.440000057220459,100,4.929999828338623,16.025099075297224,39.1,79.0,39.9
2039,HOUSEHOLD_1_343,WI,4.96999979019165,2.415963659961064,5.6479044589791485,7,10,2.440000057220459,100,4.472999811172485,26.463337969205423,64.57,118.37,53.80000000000001
2040,HOUSEHOLD_1_343,WI,5.260000228881836,2.811320754716981,180.8149636849767,7,10,2.440000057220459,100,4.734000205993652,100.0,244.0,473.4,229.39999999999998
2041,HOUSEHOLD_1_343,WI,5.269999980926514,2.093167701863354,2.213464342234086,7,0,2.440000057220459,100,5.269999980926514,14.652173913043477,35.75,77.22,41.47
2042,HOUSEHOLD_1_344,CA,7.929999828338623,3.4135849056603775,9.393338137629563,7,10,3.9649999141693115,100,7.136999845504761,46.34056443588601,183.74,330.73,146.99
2043,HOUSEHOLD_1_344,TX,7.929999828338623,3.9124839124839124,0.0,7,0,3.9649999141693115,100,7.929999828338623,27.387387387387385,108.59,217.18,108.59
2044,HOUSEHOLD_1_344,WI,7.929999828338623,2.1476608187134505,0.0,7,0,3.9649999141693115,100,7.929999828338623,15.033625730994153,59.61,119.22,59.61
2045,HOUSEHOLD_1_345,CA,3.880000114440918,2.5352461919943323,1.5580419114036252,7,0,1.940000057220459,100,3.880000114440918,17.746723343960326,34.43,68.86,34.43
2046,HOUSEHOLD_1_345,CA,4.21999979019165,2.20445810914681,1.4889597279474625,7,0,1.940000057220459,100,4.21999979019165,15.43120676402767,29.94,65.12,35.18000000000001
2047,HOUSEHOLD_1_345,TX,1.9800000190734863,2.0,0.7418978242572497,7,0,0.9900000095367432,100,1.9800000190734863,14.0,13.86,27.72,13.86
2048,HOUSEHOLD_1_345,TX,2.0,3.0,2.112379067285839,7,0,0.9900000095367432,100,2.0,21.0,20.79,42.0,21.21
2049,HOUSEHOLD_1_345,TX,3.7799999713897705,1.4778856526429343,0.5700802890720067,7,0,0.9900000095367432,100,3.7799999713897705,10.34519956850054,10.24,39.1,28.86
2050,HOUSEHOLD_1_345,TX,4.119999885559082,1.4063829787234043,0.2746172399020374,7,0,0.9900000095367432,100,4.119999885559082,9.844680851063831,9.75,40.56,30.810000000000002
2051,HOUSEHOLD_1_345,WI,3.880000114440918,1.8194968553459119,2.890120558416703,7,10,1.940000057220459,100,3.492000102996826,16.41747367474822,31.85,57.33,25.479999999999997
2052,HOUSEHOLD_1_345,WI,4.21999979019165,1.5445705024311183,1.7243217136020192,7,0,1.940000057220459,100,4.21999979019165,10.811993517017829,20.98,45.63,24.650000000000002
2053,HOUSEHOLD_1_345,WI,4.320000171661377,1.543103448275862,0.04008198137318282,7,0,1.940000057220459,100,4.320000171661377,10.801724137931036,20.96,46.66,25.699999999999996
2054,HOUSEHOLD_1_346,CA,3.940000057220459,1.6851119894598154,0.0,7,0,1.9700000286102295,100,3.940000057220459,11.795783926218707,23.24,46.48,23.24
2055,HOUSEHOLD_1_346,CA,3.9800000190734863,1.7215528781793843,0.4601092390224697,7,0,1.9700000286102295,100,3.9800000190734863,12.05087014725569,23.74,47.96,24.220000000000002
2056,HOUSEHOLD_1_346,TX,3.940000057220459,1.3736559139784945,0.0,7,0,1.9700000286102295,100,3.940000057220459,9.615591397849462,18.94,37.89,18.95
2057,HOUSEHOLD_1_346,TX,3.9800000190734863,1.4792746113989637,0.9730824171357936,7,0,1.9700000286102295,100,3.9800000190734863,10.354922279792746,20.4,41.21,20.810000000000002
2058,HOUSEHOLD_1_346,WI,3.940000057220459,1.569277108433735,0.0,7,0,1.9700000286102295,100,3.940000057220459,10.984939759036145,21.64,43.28,21.64
2059,HOUSEHOLD_1_346,WI,3.9800000190734863,1.6192307692307693,2.2668119490710734,7,0,1.9700000286102295,100,3.9800000190734863,11.334615384615384,22.33,45.11,22.78
2060,HOUSEHOLD_1_347,TX,3.440000057220459,8.0,6.642376045536775,7,10,1.7200000286102295,100,3.096000051498413,93.19730585500594,160.3,288.54,128.24
2061,HOUSEHOLD_1_348,CA,1.8600000143051147,3.9836702954898913,4.2796675459941635,7,10,0.9300000071525574,100,1.6740000128746033,39.81984120271359,37.03,66.66,29.629999999999995
2062,HOUSEHOLD_1_348,CA,2.4700000286102295,1.0,2.2837604399071707,7,10,0.9300000071525574,100,2.2230000257492066,8.598632307935018,8.0,19.11,11.11
2063,HOUSEHOLD_1_348,TX,1.8600000143051147,3.3717826501429933,1.1828779995596157,7,0,0.9300000071525574,100,1.8600000143051147,23.602478551000953,21.95,43.9,21.95
2064,HOUSEHOLD_1_348,WI,1.8600000143051147,3.0760330578512396,3.0281860423282048,7,10,0.9300000071525574,100,1.6740000128746033,28.052591665026366,26.09,46.96,20.87
2065,HOUSEHOLD_1_349,CA,2.940000057220459,2.9523809523809526,4.614988129131253,7,10,1.4700000286102295,100,2.646000051498413,30.204308800204593,44.4,79.92,35.52
2066,HOUSEHOLD_1_349,CA,3.2799999713897705,2.8666666666666667,0.251043711524033,7,0,1.4700000286102295,100,3.2799999713897705,20.066666666666666,29.5,65.82,36.31999999999999
2067,HOUSEHOLD_1_349,TX,2.940000057220459,2.129204892966361,11.102020149669698,7,30,1.4700000286102295,100,2.058000040054321,64.54523306218904,94.88,132.83,37.95000000000002
2068,HOUSEHOLD_1_349,TX,3.2799999713897705,1.6153846153846154,2.0867110477420163,7,0,1.4700000286102295,100,3.2799999713897705,11.307692307692308,16.62,37.09,20.470000000000002
2069,HOUSEHOLD_1_349,WI,2.940000057220459,3.602136181575434,10.887011301963007,7,10,1.4700000286102295,100,2.646000051498413,52.666501395043184,77.42,139.36,61.94000000000001
2070,HOUSEHOLD_1_349,WI,3.2799999713897705,3.6666666666666665,0.0,7,0,1.4700000286102295,100,3.2799999713897705,25.666666666666664,37.73,84.19,46.46
2071,HOUSEHOLD_1_350,CA,2.740000009536743,2.3173553719008266,0.0,7,0,1.3700000047683716,100,2.740000009536743,16.221487603305786,22.22,44.45,22.230000000000004
2072,HOUSEHOLD_1_350,TX,1.0,2.0,0.0,7,0,0.5,100,1.0,14.0,7.0,14.0,7.0
2073,HOUSEHOLD_1_350,TX,2.740000009536743,1.6635514018691588,0.09668063111689783,7,0,0.5,100,2.740000009536743,11.644859813084112,5.82,31.91,26.09
2074,HOUSEHOLD_1_350,WI,2.740000009536743,1.593864134404675,0.0,7,0,1.3700000047683716,100,2.740000009536743,11.157048940832723,15.29,30.57,15.280000000000001
2075,HOUSEHOLD_1_351,CA,0.9700000286102295,6.504358655043586,0.0,7,0,0.48500001430511475,100,0.9700000286102295,45.5305105853051,22.08,44.16,22.08
2076,HOUSEHOLD_1_351,TX,0.5,3.5,0.0,7,0,0.25,100,0.5,24.5,6.12,12.25,6.13
2077,HOUSEHOLD_1_351,TX,0.9599999785423279,6.984523809523809,0.0,7,0,0.25,100,0.9599999785423279,48.891666666666666,12.22,46.94,34.72
2078,HOUSEHOLD_1_351,WI,0.9700000286102295,9.162295081967214,0.0,7,0,0.48500001430511475,100,0.9700000286102295,64.1360655737705,31.11,62.21,31.1
2079,HOUSEHOLD_1_353,CA,2.4800000190734863,1.0,0.0,7,0,1.2400000095367432,100,2.4800000190734863,7.0,8.68,17.36,8.68
2080,HOUSEHOLD_1_353,TX,2.0,1.0,0.0,7,0,1.0,100,2.0,7.0,7.0,14.0,7.0
2081,HOUSEHOLD_1_353,WI,2.440000057220459,1.0,0.0,7,0,1.2200000286102295,100,2.440000057220459,7.0,8.54,17.08,8.54
2082,HOUSEHOLD_1_354,TX,0.6899999976158142,10.0,5.786818204392782,7,10,0.3449999988079071,100,0.6209999978542328,100.0,34.5,62.1,27.6
2083,HOUSEHOLD_1_355,CA,7.980000019073486,1.5315614617940199,0.0,7,0,3.990000009536743,100,7.980000019073486,10.720930232558139,42.78,85.55,42.769999999999996
2084,HOUSEHOLD_1_355,TX,2.0,1.0,0.0,7,0,1.0,100,2.0,7.0,7.0,14.0,7.0
2085,HOUSEHOLD_1_355,TX,6.0,3.0,2.29945415236464,7,10,1.0,100,5.4,25.82885371996574,25.83,139.48,113.64999999999999
2086,HOUSEHOLD_1_355,TX,7.980000019073486,1.9101694915254237,1.7544477265907252,7,10,1.0,100,7.182000017166138,15.717091205944785,15.72,112.88,97.16
2087,HOUSEHOLD_1_355,TX,8.470000267028809,1.7341576506955179,0.2957021139706701,7,0,1.0,100,8.470000267028809,12.139103554868624,12.14,102.82,90.67999999999999
